#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
449|Unitus|UIS|$ 1,294|$ 0.000122|10,625,832|Low Vol|0.18 %|0.61 %|-7.00 %|False|False
450|Guncoin|GUN|$ 1,258|$ 0.000019|66,699,828|Low Vol|0.36 %|-8.17 %|-15.11 %|False|False
451|Axron|AXR|$ 1,228|$ 0.001142|1,075,900|Low Vol|0.18 %|3.73 %|?|True|False
452|Singular|SIGU|$ 1,113|$ 0.001569|709,112|Low Vol|0.16 %|?|-12.38 %|True|False
453|GSMcoin|GSM|$ 1,013|$ 0.000555|1,824,148|Low Vol|4.82 %|20.25 %|127.94 %|True|False
454|iCoin|ICN|$ 1,003|$ 0.000043|23,335,972|Low Vol|0.18 %|?|-72.90 %|False|False
455|BeaverCoin|BVC|$ 913|$ 0.000336|2,720,733|Low Vol|-2.06 %|13.76 %|-4.69 %|False|False
456|Vibranium|XVI|$ 882|$ 0.001018|866,601|Low Vol|0.16 %|4.69 %|1.05 %|True|False
457|BellaCoin|BELA|$ 877|$ 0.000143|6,118,900|Low Vol|0.18 %|0.53 %|-5.56 %|False|False
458|Hirocoin|HIRO|$ 853|$ 0.000010|89,328,800|Low Vol|0.18 %|-14.67 %|3.88 %|False|False
459|SmartChips|SC|$ 850|$ 0.000592|1,434,875|Low Vol|0.18 %|?|?|True|False
460|CompuCoin|CPN|$ 836|$ 0.000063|13,223,775|Low Vol|0.56 %|7.56 %|0.09 %|False|False
461|TAGRcoin|TAGR|$ 831|$ 0.000021|38,669,634|Low Vol|0.19 %|3.86 %|-52.19 %|True|False
462|GamerholicCoin|GHC|$ 818|$ 0.001048|780,330|Low Vol|0.18 %|-2.17 %|?|False|False
463|Bios Crypto|BIOS|$ 799|$ 0.000041|19,602,660|Low Vol|0.04 %|4.20 %|-25.17 %|True|False
464|Nimbus|NMB|$ 742|$ 0.000053|14,119,948|Low Vol|0.18 %|3.89 %|?|False|False
465|Photon|PHO|$ 735|$ 8.9e-08|8,215,127,760|Low Vol|0.21 %|11.29 %|-37.82 %|False|False
466|GIZMOcoin|GIZ|$ 730|$ 0.000010|76,363,607|Low Vol|0.18 %|92.59 %|38.50 %|False|False
467|ShibeCoin|SHIBE|$ 727|$ 0.000002|304,683,646|Low Vol|0.14 %|3.59 %|-65.21 %|True|False
468|Zoom|ZOOM|$ 705|$ 0.016455|42,852|Low Vol|-0.19 %|-7.21 %|23.12 %|False|False
469|BananaBits|NANAS|$ 687|$ 0.001075|639,608|Low Vol|0.18 %|12.16 %|-68.49 %|True|False
470|Heisenberg|HEX|$ 683|$ 5.5e-08|12,473,553,843|Low Vol|0.14 %|-18.46 %|-10.66 %|False|False
471|ARbit|ARB|$ 675|$ 0.000379|1,779,896|Low Vol|0.50 %|0.83 %|-6.87 %|False|False
472|Equilibrium|EQM|$ 638|$ 0.000569|1,121,524|Low Vol|0.19 %|3.42 %|?|True|False
473|Neocoin|NEC|$ 632|$ 0.000103|6,150,310|Low Vol|0.28 %|3.18 %|3.06 %|False|False
474|BitQuark|BTQ|$ 577|$ 0.000155|3,717,253|Low Vol|0.18 %|-38.08 %|34.52 %|False|False
475|CRTCoin|CRT|$ 568|$ 0.007164|79,270|Low Vol|0.18 %|3.84 %|3.88 %|False|True
476|ChainCoin|CHC|$ 548|$ 0.000062|8,824,323|Low Vol|0.19 %|-25.63 %|-61.41 %|False|False
477|ConfessionCoin|CFN|$ 485|$ 0.000055|8,832,578|Low Vol|0.18 %|3.84 %|-3.68 %|False|False
478|ProsperCoin|PRC|$ 477|$ 0.000525|907,770|Low Vol|0.18 %|-0.53 %|-10.02 %|False|False
479|Cycling Coin|CYC|$ 449|$ 0.000030|15,195,682|Low Vol|1.56 %|?|-46.42 %|True|False
480|BowsCoin|BSC|$ 434|$ 0.000146|2,975,597|Low Vol|0.19 %|-0.94 %|-5.82 %|False|False
481|Ozziecoin|OZC|$ 427|$ 0.000002|180,456,429|Low Vol|0.15 %|2.84 %|2.49 %|False|True
482|AmsterdamCoin|AMS|$ 384|$ 0.000092|4,187,286|Low Vol|0.17 %|8.29 %|-28.68 %|False|False
483|TeleBET|TB|$ 374|$ 0.001193|313,672|Low Vol|0.16 %|-59.15 %|-71.17 %|True|False
484|Eurocoin|EUC|$ 363|$ 0.000164|2,214,666|Low Vol|-0.08 %|-0.60 %|-27.20 %|False|False
485|FutureCash|FCASH|$ 343|$ 0.000034|9,964,727|Low Vol|-2.08 %|19.91 %|-49.20 %|True|False
486|AnarchistsPrime|ACP|$ 316|$ 0.000216|1,461,691|Low Vol|-1.25 %|-1.02 %|2.75 %|False|False
487|Guarany|GUA|$ 309|$ 0.001196|258,035|Low Vol|0.18 %|3.77 %|23.92 %|False|False
488|DigitalPrice|DP|$ 304|$ 0.000084|3,633,880|Low Vol|0.18 %|-27.31 %|-38.38 %|False|False
489|HashPay|HAP|$ 297|$ 0.000134|2,221,787|Low Vol|0.19 %|-8.66 %|-36.81 %|False|False
490|Lightcoin|LIT|$ 293|$ 0.000057|5,115,468|Low Vol|0.18 %|3.84 %|8.40 %|False|False
491|CryptoSpots|CS|$ 242|$ 0.000047|5,138,443|Low Vol|0.09 %|2.49 %|-52.60 %|True|False
492|LemurCoin|LMR|$ 241|$ 0.002410|100,000|Low Vol|0.58 %|7.19 %|37.91 %|False|False
493|Boomcoin|BOOM|$ 234|$ 0.000119|1,956,119|Low Vol|-0.14 %|-21.41 %|-20.09 %|True|False
494|Pharma|XPH|$ 228|$ 0.000002|95,250,925|Low Vol|0.18 %|?|-48.21 %|True|False
495|VegasCoin|VGC|$ 211|$ 0.000007|29,487,180|Low Vol|0.18 %|3.84 %|55.82 %|False|False
496|GuccioneCoin|GCC|$ 191|$ 0.000041|4,711,220|Low Vol|0.19 %|3.86 %|17.75 %|True|False
497|LeaCoin|LEA|$ 188|$ 0.000002|78,620,672|Low Vol|0.18 %|0.32 %|3.87 %|False|False
498|UniCoin|UNIC|$ 156|$ 0.000067|2,332,660|Low Vol|0.18 %|3.84 %|?|False|False
499|BitcoinFast|BCF|$ 140|$ 0.000098|1,434,281|Low Vol|0.18 %|3.84 %|3.88 %|False|True
500|Crypto|CTO|$ 127|$ 0.000174|726,238|Low Vol|-0.04 %|-14.20 %|270.51 %|False|False
501|Denarius|DRS|$ 95|$ 0.000083|1,148,800|Low Vol|0.14 %|2.85 %|-2.68 %|False|False
502|InstaMineNug...|$MINEW|$ 81|$ 0.000055|1,473,803|Low Vol|0.27 %|4.44 %|?|False|False
503|Hundredcoin|HUN|$ 69|$ 0.000004|16,253,783|Low Vol|0.25 %|11.42 %|5.45 %|False|False
504|Californium|CF|$ 55|$ 0.000493|111,110|Low Vol|2.08 %|-1.66 %|6.03 %|False|False
505|Cetuscoin|CETI|$ 45|$ 0.000010|4,726,265|Low Vol|0.14 %|-34.83 %|?|False|False
506|Donationcoin|DON|$ 44|$ 0.000010|4,607,050|Low Vol|0.18 %|?|?|False|True
507|InstaMineNug...|$MINEZ|$ 27|$ 0.000022|1,233,525|Low Vol|0.13 %|?|?|False|False
508|23 Skidoo|CHAO|?|$ 3,909|?|Low Vol|3.21 %|21.55 %|17.65 %|False|False
509|Forevercoin|XFC|?|$ 11.82|?|$ 3,350|0.13 %|2.43 %|11.79 %|True|False
510|Diggits|DIGS|?|$ 4.59|?|$ 4,961|0.32 %|28.33 %|?|True|False
511|KolschCoin|CGN|?|$ 0.682228|?|$ 11|-5.54 %|18.36 %|25.10 %|False|False
512|LEOcoin|LEO|?|$ 0.531198|?|$ 93,603|0.55 %|11.06 %|47.20 %|False|True
513|Sharkcoin|SAK|?|$ 0.259683|?|$ 1,213,357|0.38 %|125.83 %|27.35 %|False|False
514|UNCoin|UNC|?|$ 0.223722|?|$ 146|-1.15 %|-4.69 %|-2.56 %|True|False
515|Agoras Tokens|TAU|?|$ 0.157504|?|Low Vol|0.19 %|3.19 %|?|True|False
516|Shift|SHF|?|$ 0.121767|?|$ 715|2.16 %|?|?|False|False
517|Nocturna|NOC|?|$ 0.082967|?|Low Vol|5.25 %|-27.53 %|2.80 %|False|False
518|Capricoin|CPC|?|$ 0.071957|?|$ 30|0.22 %|-1.02 %|4.95 %|True|False
519|SpikesPrivat...|SPC|?|$ 0.070325|?|Low Vol|-1.79 %|38.36 %|54.90 %|False|False
520|Asset Backed...|ABC|?|$ 0.068967|?|$ 1,054|0.16 %|0.48 %|-5.07 %|True|False
521|ShellPay|SHELL|?|$ 0.056793|?|Low Vol|0.00 %|-0.02 %|?|True|False
522|Global Curre...|GCR|?|$ 0.024962|?|$ 50,007|0.72 %|-18.41 %|-0.14 %|True|False
523|FutCoin|FUTC|?|$ 0.012083|?|$ 213|0.01 %|32.36 %|142.52 %|False|False
524|SydPak|SDP|?|$ 0.005685|?|$ 28|4.30 %|66.24 %|-6.53 %|True|False
525|CrevaCoin|CREVA|?|$ 0.004236|?|$ 270|-0.03 %|3.36 %|4.61 %|True|False
526|BitSeeds|XSEED|?|$ 0.002601|?|$ 102|0.14 %|5.72 %|59.86 %|False|False
527|Coinworkscoin|LAB|?|$ 0.002149|?|Low Vol|0.11 %|?|9.65 %|False|False
528|Cthulhu Offe...|OFF|?|$ 0.001895|?|Low Vol|-0.66 %|67.76 %|?|False|False
529|Bytecoin|BTE|?|$ 0.001881|?|Low Vol|-0.33 %|8.88 %|9.07 %|False|False
530|CraftCoin|CRC|?|$ 0.001208|?|Low Vol|0.18 %|-3.71 %|-9.90 %|False|False
531|Dashcoin|DSH|?|$ 0.000967|?|Low Vol|-0.14 %|-18.09 %|-16.62 %|False|False
532|DarkToken|DT|?|$ 0.000912|?|$ 263|1.67 %|47.44 %|58.64 %|True|False
533|Motocoin|MOTO|?|$ 0.000797|?|$ 97|0.77 %|20.69 %|164.50 %|False|False
534|Macro|MACRO|?|$ 0.000615|?|$ 500|-1.83 %|29.99 %|?|False|False
535|CHNCoin|CNC|?|$ 0.000586|?|$ 159|0.75 %|3.83 %|1.00 %|False|False
536|NOTE|NOTE|?|$ 0.000578|?|$ 4,446|0.55 %|23.78 %|-18.80 %|True|False
537|FriendshipCo...|FSC2|?|$ 0.000477|?|$ 80|0.14 %|3.73 %|27.79 %|True|False
538|IrishCoin|IRL|?|$ 0.000351|?|Low Vol|0.19 %|3.90 %|-20.30 %|False|True
539|EZCoin|EZC|?|$ 0.000349|?|Low Vol|0.04 %|8.62 %|-4.39 %|False|False
540|Aegis|AGS|?|$ 0.000345|?|Low Vol|-0.95 %|7.29 %|?|True|False
541|Skeincoin|SKC|?|$ 0.000345|?|Low Vol|-0.40 %|6.26 %|?|False|False
542|Flaxscript|FLAX|?|$ 0.000302|?|Low Vol|4.35 %|47.73 %|47.65 %|False|False
543|Vector|VEC|?|$ 0.000277|?|$ 224|0.22 %|-6.25 %|?|False|False
544|AmericanCoin|AMC|?|$ 0.000140|?|Low Vol|0.19 %|12.96 %|9.65 %|False|False
545|SSVCoin|SSV|?|$ 0.000136|?|Low Vol|0.18 %|7.74 %|-3.74 %|False|False
546|Dubstep|DUB|?|$ 0.000103|?|Low Vol|0.29 %|-10.83 %|-28.54 %|True|False
547|AlphaCoin|ALF|?|$ 0.000096|?|Low Vol|-0.22 %|-1.35 %|2.11 %|False|False
548|AdderalCoin|ADD|?|$ 0.000090|?|Low Vol|1.13 %|?|861.08 %|True|False
549|GridPay|GRID|?|$ 0.000084|?|Low Vol|-1.00 %|-11.15 %|73.25 %|True|False
550|Vcoin|VCN|?|$ 0.000079|?|Low Vol|0.43 %|-43.83 %|-36.51 %|False|False
551|SPEC|SPEC|?|$ 0.000078|?|$ 1,167|-0.26 %|-7.21 %|-26.02 %|False|True
552|Local Family...|LFO|?|$ 0.000076|?|Low Vol|-1.33 %|10.81 %|-57.95 %|False|True
553|Memecoin|MEM|?|$ 0.000060|?|$ 24|-4.88 %|-8.89 %|-16.48 %|False|False
554|ElephantCoin|ELP|?|$ 0.000054|?|Low Vol|0.20 %|11.10 %|5.21 %|False|False
555|StarCoin|STR|?|$ 0.000050|?|$ 34|2.19 %|38.21 %|-5.96 %|False|False
556|Dotcoin|DOT|?|$ 0.000045|?|$ 1,389|-0.37 %|3.22 %|2.66 %|True|False
557|iBits|IBITS|?|$ 0.000035|?|Low Vol|1.34 %|-0.43 %|-26.13 %|True|False
558|Coin(O)|CNO|?|$ 0.000021|?|Low Vol|0.18 %|3.84 %|3.88 %|False|False
559|Global|GLOBE|?|$ 0.000020|?|Low Vol|1.19 %|2.75 %|22.18 %|True|False
560|GameCoin|GME|?|$ 0.000009|?|Low Vol|0.25 %|7.49 %|2.72 %|False|False
561|XenCoin|XNC|?|$ 0.000007|?|Low Vol|2.14 %|4.90 %|157.42 %|False|False
562|PurePOS|PURE|?|$ 0.000005|?|Low Vol|0.19 %|-8.55 %|3.90 %|True|False
563|Biebercoin|BRC|?|$ 0.000002|?|Low Vol|0.25 %|11.42 %|?|False|False
564|The Cypherfunks|FUNK|?|$ 2.1e-07|?|Low Vol|0.25 %|6.95 %|-9.04 %|False|False
565|Pennies|CENT|?|$ 1.1e-09|?|$ 28|0.02 %|5.15 %|-13.41 %|False|False
