#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
439|PopularCoin|POP|$ 2,934|$ 9.2e-07|3,187,505,961|Low Vol|5.31 %|-16.45 %|76.01 %|False|False
440|42 Coin|42|$ 2,915|$ 43.86|66.44846|Low Vol|-0.27 %|-28.04 %|-37.20 %|False|False
441|RonPaulCoin|RPC|$ 2,701|$ 0.005300|509,533|Low Vol|1.75 %|6.02 %|0.14 %|False|False
442|Bloodcoin|BOD|$ 2,529|$ 0.000009|281,289,440|Low Vol|0.06 %|-1.02 %|-50.42 %|False|False
443|C-Bit|XCT|$ 2,409|$ 0.000083|29,168,490|Low Vol|2.07 %|15.01 %|-62.38 %|False|False
444|LiteBar|LTB|$ 2,340|$ 0.013240|176,737|Low Vol|-2.66 %|-44.33 %|?|False|False
445|BREAKcoin|BRE|$ 2,112|$ 0.002518|838,833|Low Vol|0.06 %|-2.25 %|?|True|False
446|Unfed|UNF|$ 2,081|$ 0.000166|12,558,400|Low Vol|-0.16 %|-1.43 %|-37.50 %|False|False
447|Cygnus|CYG|$ 1,989|$ 0.000144|13,815,013|Low Vol|4.99 %|-5.60 %|-45.14 %|False|False
448|BitcoinUltra|BTCU|$ 1,947|$ 0.001983|982,162|Low Vol|0.06 %|8.91 %|-0.84 %|True|False
449|Guncoin|GUN|$ 1,816|$ 0.000027|66,699,828|Low Vol|0.07 %|-13.50 %|-30.78 %|False|False
450|Full Integri...|FIC|$ 1,810|$ 0.000005|375,613,050|Low Vol|0.01 %|-41.97 %|-13.81 %|False|False
451|Floz|FLOZ|$ 1,792|$ 0.000415|4,322,629|Low Vol|-1.54 %|1.56 %|-68.84 %|True|False
452|ParallelCoin|DUO|$ 1,734|$ 0.006684|259,370|Low Vol|-0.22 %|-29.48 %|-12.84 %|False|False
453|Unitus|UIS|$ 1,716|$ 0.000067|25,439,224|Low Vol|0.06 %|-1.02 %|-20.05 %|False|False
454|UniCoin|UNIC|$ 1,631|$ 0.000634|2,572,520|Low Vol|0.06 %|-26.95 %|-49.92 %|False|False
455|Ozziecoin|OZC|$ 1,556|$ 0.000008|198,202,500|Low Vol|0.08 %|-16.95 %|-11.61 %|False|True
456|Prototanium|PR|$ 1,508|$ 0.008538|176,669|Low Vol|0.06 %|210.69 %|154.22 %|False|False
457|Cashcoin|CASH|$ 1,487|$ 0.000067|22,073,211|Low Vol|0.11 %|-44.59 %|-83.48 %|False|False
458|bitEUR|BITEUR|$ 1,449|$ 1.14|1,273|Low Vol|-0.06 %|-2.31 %|-5.45 %|True|False
459|Coinaid|CAID|$ 1,357|$ 0.000013|100,643,070|Low Vol|0.06 %|-1.02 %|-0.83 %|True|False
460|Dreamcoin|DRM|$ 1,251|$ 0.000517|2,420,436|Low Vol|-0.59 %|-11.08 %|?|True|False
461|Crypto|CTO|$ 1,158|$ 0.000238|4,858,785|Low Vol|0.06 %|-1.60 %|-0.84 %|False|False
462|Antilitecoin|ALTC|$ 1,133|$ 0.000036|31,512,613|Low Vol|0.07 %|1.05 %|-13.61 %|False|False
463|MangoCoinz|MCZ|$ 1,085|$ 0.000724|1,499,365|Low Vol|0.06 %|-66.72 %|-68.39 %|False|False
464|DeltaCredits|DCRE|$ 1,058|$ 0.011744|90,054|Low Vol|0.06 %|-1.16 %|-16.74 %|True|False
465|GuccioneCoin|GCC|$ 962|$ 0.000062|15,630,728|Low Vol|0.87 %|16.01 %|69.75 %|True|False
466|HeelCoin|HEEL|$ 950|$ 0.000180|5,283,847|Low Vol|0.06 %|141.48 %|-17.36 %|True|False
467|Evil Coin|EVIL|$ 937|$ 0.000112|8,331,487|Low Vol|-0.16 %|-12.22 %|-18.42 %|False|False
468|ZombieCoin|ZMC|$ 909|$ 0.000135|6,738,114|Low Vol|0.03 %|-15.74 %|55.94 %|True|False
469|HazMatCoin|HZT|$ 881|$ 0.000838|1,051,090|Low Vol|0.02 %|168.82 %|204.94 %|False|False
470|Alexium|AUM|$ 819|$ 0.000040|20,297,336|Low Vol|-0.25 %|-20.28 %|-44.39 %|True|False
471|NevaCoin|NEVA|$ 809|$ 0.005929|136,530|Low Vol|0.12 %|-1.92 %|-16.92 %|False|False
472|Digital Credits|DGCS|$ 804|$ 0.000138|5,819,114|Low Vol|-0.21 %|-4.97 %|-30.76 %|False|False
473|MMXVI|MMXVI|$ 705|$ 0.000219|3,225,649|Low Vol|-0.19 %|-4.64 %|11.42 %|False|False
474|PlanetCoin|PLANET|$ 704|$ 0.000238|2,954,868|Low Vol|0.02 %|-1.06 %|-83.59 %|True|False
475|CryptoSpots|CS|$ 646|$ 0.000126|5,138,443|Low Vol|0.01 %|-4.85 %|?|True|False
476|Money|$$$|$ 619|$ 0.000013|45,887,218|Low Vol|0.06 %|-1.02 %|-17.61 %|False|False
477|StrongHands|SHND|$ 587|$ 0.000009|65,264,162|Low Vol|0.06 %|-1.02 %|-0.84 %|False|False
478|ImperialCoin|IPC|$ 390|$ 0.000002|157,865,000|Low Vol|0.18 %|41.27 %|64.82 %|False|False
479|Save and Gain|SANDG|$ 331|$ 0.000108|3,064,800|Low Vol|0.04 %|-1.02 %|-15.00 %|False|False
480|P7Coin|P7C|$ 317|$ 0.000009|35,220,238|Low Vol|0.06 %|-1.02 %|-0.84 %|False|False
481|BowsCoin|BSC|$ 298|$ 0.000062|4,796,417|Low Vol|-0.14 %|-1.48 %|-44.49 %|False|False
482|Zoom|ZOOM|$ 290|$ 0.004299|67,417|Low Vol|-1.08 %|-5.24 %|?|False|False
483|Donationcoin|DON|$ 249|$ 0.000054|4,607,050|Low Vol|0.06 %|-1.02 %|-10.47 %|False|True
484|CRTCoin|CRT|$ 71|$ 0.000899|79,270|Low Vol|0.06 %|-1.02 %|-0.84 %|False|True
485|Californium|CF|$ 51|$ 0.000459|111,110|Low Vol|-2.71 %|-5.22 %|-0.53 %|False|False
486|Hundredcoin|HUN|$ 20|$ 7e-07|28,152,653|Low Vol|-0.02 %|-2.09 %|-79.32 %|False|False
487|23 Skidoo|CHAO|?|$ 1,486|?|Low Vol|0.21 %|-0.87 %|-6.36 %|False|False
488|HoriemonCard|HOR|?|$ 171.41|?|$ 399|0.83 %|?|29.32 %|True|False
489|DuckDuckCoin|DUCK|?|$ 134.88|?|Low Vol|0.06 %|196.93 %|6.58 %|False|False
490|DigixDAO|DGD|?|$ 6.33|?|$ 26,366|-1.36 %|-24.54 %|-80.01 %|True|False
491|Augur|REP|?|$ 5.87|?|$ 5,605|2.22 %|8.90 %|-18.18 %|True|False
492|NxttyACCI|ACCI|?|$ 1.63|?|$ 163|-0.12 %|7.00 %|2.36 %|True|False
493|Lisk (Pre-La...|LISK|?|$ 1.45|?|$ 41,581|0.29 %|7.82 %|18.55 %|True|False
494|EDRCoin|EDRC|?|$ 0.918062|?|$ 117,421|0.39 %|-4.14 %|-1.97 %|True|False
495|CoinoUSD|XUSD|?|$ 0.550509|?|$ 514|0.95 %|-13.03 %|-23.65 %|True|False
496|LEOcoin|LEO|?|$ 0.315785|?|$ 4,710|0.08 %|-2.08 %|2.82 %|False|True
497|ClubCoin|CLUB|?|$ 0.205968|?|$ 7,279|0.08 %|-1.12 %|0.70 %|True|False
498|MaYaCoin|MYC|?|$ 0.178662|?|$ 18|0.01 %|-1.15 %|-8.79 %|True|False
499|1CRedit|1CR|?|$ 0.171515|?|Low Vol|-0.53 %|-8.08 %|-32.49 %|False|False
500|GBCGoldCoin|GBC|?|$ 0.164564|?|$ 331|0.82 %|34.00 %|53.26 %|False|False
501|SARCoin|SAR|?|$ 0.090842|?|$ 1,126|0.37 %|-2.82 %|8.65 %|True|False
502|AlpaCoin|APC|?|$ 0.074665|?|$ 63|0.23 %|0.03 %|-0.60 %|False|False
503|TBCoin|TBC|?|$ 0.062610|?|$ 3,003|0.35 %|20.55 %|-18.17 %|True|False
504|MegaStake|XMS|?|$ 0.043614|?|$ 40|0.06 %|-1.02 %|?|True|False
505|UNCoin|UNC|?|$ 0.040813|?|$ 36|-0.21 %|-6.69 %|134.42 %|True|False
506|Sharkcoin|SAK|?|$ 0.031893|?|$ 5,028|-0.06 %|0.45 %|-5.21 %|False|False
507|MillenniumCoin|MIL|?|$ 0.025544|?|$ 1,341|0.65 %|-26.32 %|?|True|False
508|Timekoin|TK|?|$ 0.011005|?|$ 278|0.00 %|0.01 %|-0.72 %|False|False
509|BitAlphaCoin|BAC|?|$ 0.009080|?|$ 171|0.03 %|9.90 %|-2.88 %|False|False
510|InvisibleCoin|IVZ|?|$ 0.008765|?|Low Vol|0.03 %|-1.00 %|?|True|False
511|AIB|AIB|?|$ 0.008382|?|$ 1,904|-1.46 %|33.09 %|-1.74 %|False|True
512|BitSeeds|XSEED|?|$ 0.005710|?|Low Vol|0.06 %|21.43 %|-24.41 %|False|False
513|EneCoin|ENE|?|$ 0.003771|?|Low Vol|0.58 %|5.11 %|?|True|False
514|ShellPay|SHELL|?|$ 0.003735|?|$ 3,054|0.35 %|4.30 %|-9.55 %|True|False
515|FutCoin|FUTC|?|$ 0.003365|?|$ 53|1.43 %|-1.72 %|-48.07 %|False|False
516|GoldMaxCoin|GMX|?|$ 0.002383|?|Low Vol|0.06 %|-1.70 %|0.11 %|True|False
517|Kcoin|KC|?|$ 0.002275|?|Low Vol|0.06 %|?|-16.24 %|False|False
518|vTorrent|VTR|?|$ 0.001835|?|Low Vol|-0.20 %|-2.14 %|-36.22 %|False|False
519|UPcoin|XUP|?|$ 0.001075|?|Low Vol|0.06 %|?|?|True|False
520|HitCoin|HTC|?|$ 0.000984|?|$ 31,609|0.09 %|0.06 %|100.66 %|False|False
521|Xaucoin|XAU|?|$ 0.000966|?|$ 20|-0.47 %|44.10 %|?|False|False
522|Cthulhu Offe...|OFF|?|$ 0.000834|?|Low Vol|0.15 %|-0.74 %|-13.81 %|False|False
523|CHNCoin|CNC|?|$ 0.000817|?|$ 57|0.01 %|-1.14 %|-9.04 %|False|False
524|Incrementum|INC|?|$ 0.000814|?|Low Vol|0.06 %|-12.60 %|-10.82 %|True|False
525|FriendshipCo...|FSC2|?|$ 0.000809|?|Low Vol|0.06 %|-0.52 %|-33.45 %|True|False
526|PostCoin|POST|?|$ 0.000624|?|$ 1,300|-0.77 %|-18.43 %|-37.99 %|True|False
527|Operand|OP|?|$ 0.000576|?|$ 2,947|1.30 %|-43.65 %|-93.20 %|True|False
528|c0fferC0in|C0C0|?|$ 0.000410|?|$ 13|-0.84 %|?|?|True|False
529|Bithire|HIRE|?|$ 0.000354|?|Low Vol|0.04 %|-2.77 %|-7.30 %|True|False
530|DigiEuro|DEUR|?|$ 0.000286|?|$ 143|-0.68 %|-2.38 %|-0.48 %|False|False
531|IrishCoin|IRL|?|$ 0.000280|?|Low Vol|0.06 %|-6.06 %|-15.75 %|False|True
532|Dubstep|DUB|?|$ 0.000270|?|Low Vol|0.06 %|-2.54 %|4.38 %|True|False
533|Motocoin|MOTO|?|$ 0.000207|?|Low Vol|0.05 %|1.20 %|-19.92 %|False|False
534|Braincoin|BRAIN|?|$ 0.000189|?|$ 28|5.51 %|3.74 %|-84.36 %|True|False
535|Local Family...|LFO|?|$ 0.000181|?|Low Vol|-4.10 %|-38.81 %|-37.68 %|False|True
536|NXE|NXE|?|$ 0.000163|?|$ 16|0.29 %|?|-72.89 %|False|False
537|RubleBit|RUBIT|?|$ 0.000156|?|Low Vol|-0.42 %|3.85 %|-28.74 %|False|False
538|Psilocybin|PSY|?|$ 0.000153|?|Low Vol|0.06 %|-3.84 %|?|False|False
539|Flaxscript|FLAX|?|$ 0.000139|?|Low Vol|0.00 %|-1.27 %|12.77 %|False|False
540|Opescoin|OPES|?|$ 0.000099|?|Low Vol|-0.51 %|-55.18 %|-8.95 %|False|False
541|TheCreed|TCR|?|$ 0.000098|?|$ 2,161|0.07 %|-37.52 %|?|False|False
542|Diggits|DIGS|?|$ 0.000058|?|Low Vol|0.06 %|-6.42 %|-7.92 %|True|False
543|Grexit|GREXIT|?|$ 0.000058|?|Low Vol|0.02 %|-1.06 %|?|True|False
544|Dotcoin|DOT|?|$ 0.000047|?|$ 24|0.84 %|-3.50 %|-6.48 %|True|False
545|LiteStarCoin|LTS|?|$ 0.000040|?|Low Vol|0.06 %|-0.97 %|-0.83 %|True|False
546|DarkEther|DETH|?|$ 0.000040|?|Low Vol|0.06 %|-1.02 %|-0.83 %|True|False
547|YACCoin|YACC|?|$ 0.000036|?|$ 149|0.06 %|-1.02 %|-5.98 %|False|False
548|2BACCO|2BACCO|?|$ 0.000033|?|Low Vol|-3.24 %|81.59 %|?|False|True
549|AsicCoin|ASC|?|$ 0.000025|?|Low Vol|-0.07 %|18.29 %|8.94 %|False|False
550|CandleCoin|CD|?|$ 0.000018|?|$ 22|0.06 %|-1.19 %|1.82 %|True|False
551|PurePOS|PURE|?|$ 0.000013|?|Low Vol|0.06 %|15.87 %|-25.48 %|True|False
552|iBits|IBITS|?|$ 0.000013|?|Low Vol|0.06 %|-40.61 %|-47.24 %|True|False
553|Trinity|TTY|?|$ 0.000013|?|Low Vol|0.06 %|-1.02 %|-36.46 %|False|False
554|Biebercoin|BRC|?|$ 0.000011|?|Low Vol|0.00 %|-2.92 %|8.57 %|False|False
555|PayPeer|PAYP|?|$ 0.000009|?|Low Vol|0.06 %|-23.97 %|-66.94 %|False|False
556|Moneta|MONETA|?|$ 0.000009|?|Low Vol|0.06 %|23.93 %|-50.42 %|False|False
557|Coin(O)|CNO|?|$ 0.000009|?|Low Vol|0.01 %|-1.21 %|-34.04 %|False|False
558|Cashme|CME|?|$ 0.000004|?|Low Vol|0.06 %|-1.00 %|-0.83 %|False|True
559|FireFlyCoin|FFC|?|$ 0.000004|?|Low Vol|0.06 %|-1.02 %|-0.84 %|False|False
560|The Cypherfunks|FUNK|?|$ 7.6e-07|?|$ 14|1.72 %|-12.26 %|19.22 %|False|False
561|Espers|ESP|?|$ 4.7e-07|?|$ 647|-1.44 %|33.74 %|?|False|False
562|Valorbit|VAL|?|$ 4e-08|?|Low Vol|0.00 %|3.97 %|0.00 %|False|False
563|Paccoin|PAC|?|$ 1.2e-08|?|$ 19|0.18 %|-2.60 %|-2.04 %|False|False
