#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
442|PotatoCoin|SPUDS|$ 886|$ 0.000009|97,600,568|Low Vol|-2.18 %|-6.14 %|19.79 %|False|True
443|VexCoin|VEX|$ 843|$ 0.000089|9,519,716|Low Vol|-4.88 %|-31.69 %|-30.10 %|True|False
444|Firecoin|FIRE|$ 838|$ 0.008587|97,631|Low Vol|-2.26 %|-3.25 %|-46.86 %|True|False
445|Cryptographi...|CGA|$ 822|$ 0.006617|124,218|Low Vol|0.11 %|0.70 %|-8.27 %|False|False
446|CrackCoin|CRACK|$ 790|$ 0.000132|6,004,132|Low Vol|0.56 %|1.47 %|-38.71 %|True|False
447|Nyancoin|NYAN|$ 781|$ 0.000005|149,221,143|Low Vol|0.49 %|0.02 %|-11.87 %|False|False
448|Digit|DIG|$ 760|$ 0.000035|21,906,864|Low Vol|0.11 %|0.70 %|-3.15 %|False|False
449|TacoCoin|TCO|$ 741|$ 0.000015|48,851,375|Low Vol|0.05 %|-0.55 %|-2.59 %|False|False
450|ShopX|SHOPX|$ 737|$ 0.002020|364,526|Low Vol|-0.08 %|0.29 %|?|True|False
451|BitCentavo|NBE|$ 710|$ 7.1e-07|997,674,258|Low Vol|0.05 %|0.03 %|-50.35 %|False|False
452|DoSCoin|DOS|$ 647|$ 0.000003|186,567,747|Low Vol|0.11 %|?|6.53 %|False|False
453|Intellicoin|INT|$ 640|$ 0.000073|8,818,764|Low Vol|-0.30 %|0.30 %|9.94 %|True|False
454|GBCoin|GBC|$ 630|$ 0.000277|2,276,260|Low Vol|-6.48 %|-72.38 %|431.33 %|False|False
455|Conspiracycoin|CYC|$ 545|$ 0.000126|4,321,726|Low Vol|0.10 %|4.65 %|-61.20 %|False|False
456|Penguincoin|PENG|$ 530|$ 3.2e-08|16,340,117,070|Low Vol|0.04 %|-4.57 %|73.38 %|False|False
457|Fetish|FETISH|$ 523|$ 0.001754|298,345|Low Vol|1.36 %|-9.70 %|-2.87 %|False|False
458|Darkpeer|DPC|$ 502|$ 0.000113|4,462,476|Low Vol|1.65 %|22.12 %|42.31 %|False|False
459|SambaCoin|SMB|$ 454|$ 0.000003|130,809,263|Low Vol|0.11 %|0.70 %|6.53 %|False|False
460|KimDotCoin|DOT|$ 448|$ 0.000005|86,349,232|Low Vol|0.11 %|-3.22 %|-59.91 %|False|False
461|ORObit|ORO|$ 395|$ 0.000184|2,151,095|Low Vol|0.10 %|?|?|False|False
462|Kryptonite|KRYP|$ 321|$ 0.000083|3,851,098|Low Vol|0.11 %|0.70 %|-53.51 %|False|False
463|CaliforniaCoin|CAC|$ 293|$ 1.4e-07|2,058,600,050|Low Vol|0.05 %|-8.00 %|-0.53 %|False|False
464|VoxPopuli|VOXP|$ 292|$ 0.000028|10,519,003|Low Vol|0.11 %|?|-28.96 %|True|False
465|WolfCoin|WLF|$ 290|$ 0.000169|1,721,704|Low Vol|0.05 %|6.46 %|-84.88 %|False|False
466|GraniteCoin|GRN|$ 239|$ 0.000031|7,656,458|Low Vol|3.64 %|-35.32 %|-43.45 %|False|False
467|Bitleu|BTL|$ 237|$ 0.000010|22,763,124|Low Vol|0.11 %|51.06 %|14.90 %|False|True
468|Noahcoin|NOAH|$ 216|$ 0.000020|11,033,099|Low Vol|-1.36 %|-5.06 %|20.53 %|True|False
469|Lightcoin|LIT|$ 195|$ 0.000038|5,115,468|Low Vol|0.11 %|0.70 %|-5.86 %|False|False
470|GoodCoin|GOOD|$ 191|$ 0.000024|7,848,777|Low Vol|0.11 %|17.49 %|13.12 %|False|True
471|MileyCyrusCoin|MCC|$ 138|$ 0.000617|223,677|Low Vol|0.11 %|0.39 %|6.53 %|False|False
472|Donationcoin|DON|$ 111|$ 0.000024|4,607,050|Low Vol|0.11 %|39.27 %|23.47 %|False|True
473|Denarius|DRS|$ 106|$ 0.000092|1,148,800|Low Vol|0.74 %|3.09 %|-10.32 %|False|False
474|PayzorCoin|PZR|$ 104|$ 0.000315|329,737|Low Vol|-0.10 %|?|241.53 %|True|False
475|GlobalBoost|BST|$ 52|$ 0.000003|14,894,955|Low Vol|0.10 %|0.70 %|6.53 %|False|True
476|66 Coin|66|?|$ 72.95|?|Low Vol|0.51 %|15.74 %|94.87 %|False|False
477|Blocknet|BLOCK|?|$ 0.085629|?|$ 22,670|0.21 %|-0.71 %|9.50 %|True|False
478|Latium|LAT|?|$ 0.016844|?|Low Vol|0.11 %|-9.81 %|-1.94 %|False|False
479|Extremecoin|EXC|?|$ 0.013468|?|$ 31|1.23 %|1.98 %|-21.27 %|False|False
480|EthereumDark|ETD|?|$ 0.008836|?|$ 2,286|-4.56 %|?|?|True|False
481|Skynet|SNET|?|$ 0.006416|?|Low Vol|0.09 %|110.06 %|2363.81 %|True|False
482|Rimbit|RBT|?|$ 0.004855|?|$ 29|0.11 %|0.70 %|-38.92 %|True|False
483|CraftCoin|CRC|?|$ 0.004112|?|Low Vol|0.56 %|1.71 %|7.60 %|False|False
484|Bytecoin|BTE|?|$ 0.002552|?|Low Vol|-0.11 %|0.01 %|5.24 %|False|False
485|Coinworkscoin|LAB|?|$ 0.002508|?|$ 97|-1.30 %|1.10 %|-73.81 %|False|False
486|CataloniaCoin|CATC|?|$ 0.002123|?|$ 2,542|0.91 %|2.76 %|?|False|False
487|CHNCoin|CNC|?|$ 0.001026|?|$ 206|0.07 %|-4.37 %|-34.66 %|False|False
488|Aegis|AGS|?|$ 0.000815|?|$ 110|0.09 %|12.75 %|32.43 %|True|False
489|Doubloons|DBL|?|$ 0.000741|?|$ 17|0.05 %|0.23 %|-1.40 %|False|False
490|SSVCoin|SSV|?|$ 0.000432|?|$ 24|-0.16 %|0.79 %|-13.95 %|False|False
491|Joincoin|J|?|$ 0.000392|?|Low Vol|0.11 %|?|8.45 %|False|False
492|New Universa...|NUD|?|$ 0.000319|?|Low Vol|0.09 %|-41.73 %|?|False|False
493|Tigercoin|TGC|?|$ 0.000315|?|$ 33|0.20 %|34.13 %|43.39 %|False|False
494|DarkToken|DT|?|$ 0.000287|?|$ 24|-0.30 %|-3.06 %|4.17 %|True|False
495|AmericanCoin|AMC|?|$ 0.000255|?|$ 23|0.22 %|-6.47 %|-12.04 %|False|False
496|EZCoin|EZC|?|$ 0.000242|?|Low Vol|0.03 %|-1.13 %|-0.85 %|False|False
497|SecurityCoin|SCSY|?|$ 0.000197|?|$ 255|2.20 %|-34.37 %|?|False|False
498|Sativacoin|STV|?|$ 0.000164|?|$ 218|-1.08 %|28.03 %|-9.82 %|False|False
499|AlphaCoin|ALF|?|$ 0.000153|?|Low Vol|0.11 %|-0.01 %|5.35 %|False|False
500|Skeincoin|SKC|?|$ 0.000146|?|Low Vol|0.11 %|-42.22 %|-33.93 %|False|False
501|BDSM|BDSM|?|$ 0.000126|?|Low Vol|0.32 %|2.75 %|-59.68 %|False|False
502|Krugercoin|KGC|?|$ 0.000073|?|Low Vol|0.11 %|1.96 %|1.29 %|False|False
503|Ghostcoin|GHC|?|$ 0.000042|?|Low Vol|0.11 %|0.70 %|14.66 %|False|False
504|Memecoin|MEM|?|$ 0.000039|?|Low Vol|-0.32 %|0.34 %|-2.12 %|False|False
505|ElephantCoin|ELP|?|$ 0.000035|?|Low Vol|-0.02 %|-46.14 %|0.38 %|False|False
506|StarCoin|STR|?|$ 0.000035|?|Low Vol|0.11 %|1.33 %|-2.61 %|False|False
507|Coin(O)|CNO|?|$ 0.000035|?|Low Vol|0.11 %|43.08 %|304.20 %|False|False
508|GameCoin|GME|?|$ 0.000011|?|Low Vol|-0.03 %|-0.63 %|?|False|False
509|XenCoin|XNC|?|$ 0.000007|?|$ 10|-0.11 %|?|-31.95 %|False|False
510|PeleCoin|PLCN|?|$ 0.000003|?|Low Vol|0.11 %|0.70 %|?|True|False
511|TittieCoin|TTC|?|$ 0.000002|?|Low Vol|0.25 %|?|?|False|False
512|Pennies|CENT|?|$ 3.2e-09|?|$ 24|-0.23 %|-1.76 %|-18.70 %|False|False
