#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
442|CrackCoin|CRACK|$ 2,533|$ 0.000422|6,004,132|Low Vol|0.39 %|-7.00 %|3.20 %|True|False
443|ConcealCoin|CNL|$ 2,486|$ 0.000248|10,026,047|Low Vol|-0.03 %|2.21 %|-16.51 %|True|False
444|Aiden|ADN|$ 2,380|$ 0.000163|14,639,403|Low Vol|-0.03 %|2.53 %|-9.30 %|False|False
445|MonetaVerde|MCN|$ 2,309|$ 0.000162|14,230,617|Low Vol|-0.56 %|0.20 %|12.64 %|False|False
446|Paycoin|PYC|$ 2,240|$ 0.001200|1,866,105|Low Vol|2.66 %|8.88 %|8.83 %|False|False
447|RipoffCoin|RIPO|$ 2,223|$ 0.000256|8,678,475|Low Vol|-0.05 %|2.92 %|10.22 %|False|False
448|X-Coin|XCO|$ 2,168|$ 0.000218|9,967,538|Low Vol|-0.05 %|-2.45 %|-52.85 %|True|False
449|GamerholicCoin|GHC|$ 2,086|$ 0.002673|780,330|Low Vol|-0.03 %|-7.31 %|-21.83 %|False|False
450|Guncoin|GUN|$ 2,019|$ 0.000030|66,699,828|Low Vol|-0.33 %|-22.44 %|-22.24 %|False|False
451|BeaverCoin|BVC|$ 2,004|$ 0.000766|2,617,457|Low Vol|-0.09 %|-3.67 %|-15.61 %|False|False
452|Axron|AXR|$ 1,821|$ 0.001692|1,075,900|Low Vol|0.36 %|6.86 %|?|True|False
453|Bellscoin|BEL|$ 1,589|$ 0.000027|57,868,674|Low Vol|-0.02 %|?|-63.54 %|False|False
454|Dobbscoin|BOB|$ 1,585|$ 0.000502|3,158,130|Low Vol|-0.01 %|2.41 %|-31.56 %|False|False
455|Hirocoin|HIRO|$ 1,563|$ 0.000018|89,328,800|Low Vol|-0.05 %|2.50 %|-26.04 %|False|False
456|GIZMOcoin|GIZ|$ 1,524|$ 0.000020|76,201,747|Low Vol|-0.05 %|-35.76 %|32.86 %|False|False
457|Neocoin|NEC|$ 1,521|$ 0.000247|6,150,310|Low Vol|-0.81 %|-13.94 %|-48.19 %|False|False
458|Isracoin|ISR|$ 1,518|$ 0.000065|23,346,210|Low Vol|-0.05 %|2.50 %|?|False|True
459|iCash|ICASH|$ 1,362|$ 0.000010|136,230,310|Low Vol|-0.05 %|2.49 %|-59.03 %|False|False
460|VegasCoin|VGC|$ 1,305|$ 0.000044|29,487,180|Low Vol|-1.90 %|-13.70 %|-69.81 %|False|False
461|Ascension|ASN|$ 1,261|$ 0.000067|18,718,924|Low Vol|-1.58 %|-14.26 %|-7.98 %|True|False
462|SpinCoin|SPC|$ 1,120|$ 0.000945|1,185,764|Low Vol|?|-2.69 %|-61.11 %|True|False
463|Guarany|GUA|$ 1,011|$ 0.004485|225,489|Low Vol|-0.56 %|1.65 %|-31.89 %|False|False
464|iCoin|ICN|$ 985|$ 0.000045|21,738,540|Low Vol|4.50 %|-80.76 %|-75.61 %|False|False
465|CamorraCoin|CAM|$ 984|$ 0.000288|3,422,710|Low Vol|-0.05 %|-14.58 %|?|False|False
466|MegaStake|XMS|$ 933|$ 0.001329|701,944|Low Vol|-0.07 %|?|-71.25 %|True|False
467|VirtualMinin...|VMC|$ 927|$ 0.000009|103,240,142|Low Vol|-2.32 %|-5.02 %|-8.06 %|False|False
468|Polcoin|PLC2|$ 899|$ 0.000051|17,578,050|Low Vol|13.80 %|16.62 %|-53.43 %|False|False
469|CleverHash|CHASH|$ 872|$ 0.007034|123,995|Low Vol|-0.03 %|2.54 %|6.45 %|True|False
470|ProsperCoin|PRC|$ 856|$ 0.000943|907,770|Low Vol|-0.05 %|?|?|False|False
471|X-Children|CHILD|$ 822|$ 0.000411|1,998,402|Low Vol|0.15 %|1.97 %|?|False|False
472|Xaucoin|XAU|$ 710|$ 0.000272|2,613,409|Low Vol|15.70 %|?|64.74 %|False|False
473|DigitalPrice|DP|$ 618|$ 0.000170|3,633,880|Low Vol|-0.05 %|92.30 %|-9.24 %|False|False
474|Bata|BTA|$ 542|$ 0.000495|1,095,590|Low Vol|-0.14 %|30.88 %|61.17 %|False|False
475|BellaCoin|BELA|$ 535|$ 0.000088|6,118,900|Low Vol|-0.05 %|2.50 %|-1.49 %|False|False
476|GlideSEC|GLIDE|$ 493|$ 0.000118|4,199,590|Low Vol|-0.05 %|41.69 %|-44.02 %|True|False
477|Hundredcoin|HUN|$ 486|$ 0.000038|12,641,257|Low Vol|0.06 %|?|2.28 %|False|False
478|GraniteCoin|GRN|$ 479|$ 0.000025|19,164,532|Low Vol|-0.05 %|-6.81 %|-23.22 %|False|False
479|Equilibrium|EQM|$ 350|$ 0.000312|1,121,524|Low Vol|-0.05 %|29.04 %|-30.13 %|True|False
480|LeaCoin|LEA|$ 291|$ 0.000006|46,561,417|Low Vol|36.10 %|156.07 %|58.23 %|False|False
481|Selfiecoin|SLFI|$ 270|$ 0.000003|107,829,281|Low Vol|-0.05 %|2.16 %|?|False|False
482|LemurCoin|LMR|$ 234|$ 0.002340|100,000|Low Vol|0.13 %|23.49 %|-27.00 %|False|False
483|Lightcoin|LIT|$ 217|$ 0.000043|5,115,468|Low Vol|-0.05 %|-3.86 %|53.63 %|False|False
484|TuringCoin|TNG|$ 215|$ 0.000031|6,863,880|Low Vol|-6.31 %|-14.59 %|-52.78 %|False|False
485|Fetish|FETISH|$ 210|$ 0.000175|1,201,013|Low Vol|-0.09 %|18.53 %|-96.88 %|False|False
486|SmartChips|SC|$ 190|$ 0.000133|1,434,875|Low Vol|-0.08 %|2.68 %|?|True|False
487|UniCoin|UNIC|$ 179|$ 0.000080|2,236,671|Low Vol|-0.05 %|-1.11 %|-14.15 %|False|False
488|Crypto|CTO|$ 145|$ 0.000200|726,238|Low Vol|-0.05 %|2.49 %|-78.52 %|False|False
489|BDSM|BDSM|$ 144|$ 0.000013|11,492,441|Low Vol|-0.05 %|2.48 %|28.03 %|False|False
490|Denarius|DRS|$ 141|$ 0.000123|1,148,800|Low Vol|-0.05 %|24.02 %|9.10 %|False|False
491|BitcoinFast|BCF|$ 115|$ 0.000080|1,434,281|Low Vol|-0.05 %|-33.03 %|-8.95 %|False|True
492|TacoCoin|TCO|$ 98|$ 0.000002|48,851,375|Low Vol|-0.02 %|?|?|False|False
493|P7Coin|P7C|$ 88|$ 0.000002|35,220,238|Low Vol|-0.05 %|?|2.42 %|False|False
494|Donationcoin|DON|$ 58|$ 0.000013|4,607,050|Low Vol|-0.05 %|-14.58 %|-13.06 %|False|True
495|ImperialCoin|IPC|$ 26|$ 2e-07|131,914,389|Low Vol|-0.02 %|?|-87.29 %|False|False
496|Machinecoin|MAC|$ 21|$ 0.000002|10,446,600|Low Vol|-0.64 %|-88.27 %|-86.33 %|False|False
497|Unrealcoin|URC|$ 18|$ 0.000002|7,024,402|Low Vol|-0.05 %|?|-43.73 %|False|False
498|UNCoin|UNC|?|$ 0.506133|?|$ 298|-2.48 %|-21.65 %|-11.54 %|True|False
499|Sharkcoin|SAK|?|$ 0.438769|?|$ 2,629,250|-0.59 %|0.41 %|-7.84 %|False|False
500|ShellPay|SHELL|?|$ 0.157923|?|$ 210|-0.45 %|-1.77 %|-2.05 %|True|False
501|Global|GLOBE|?|$ 0.143945|?|$ 402|-0.58 %|-0.54 %|62.78 %|True|False
502|KolschCoin|CGN|?|$ 0.135169|?|Low Vol|-3.76 %|-20.62 %|2.46 %|False|False
503|Variance|VARY|?|$ 0.095518|?|$ 60|1.02 %|79.89 %|20.66 %|False|False
504|MangoCoinz|MCZ|?|$ 0.083051|?|$ 127|0.72 %|3.23 %|21.78 %|False|False
505|Asset Backed...|ABC|?|$ 0.068559|?|$ 739|0.82 %|9.93 %|94.20 %|True|False
506|CryptoCircuits|CIRC|?|$ 0.018906|?|$ 3,673|0.88 %|6.05 %|40.82 %|True|False
507|Tamagucci|TAM|?|$ 0.011250|?|Low Vol|-0.05 %|2.49 %|?|False|True
508|AIB|AIB|?|$ 0.003315|?|$ 21|-2.26 %|-1.24 %|33.05 %|False|True
509|vTorrent|VTR|?|$ 0.003192|?|$ 12|-0.17 %|1.70 %|-6.60 %|False|False
510|BitSeeds|XSEED|?|$ 0.002747|?|Low Vol|-0.05 %|5.55 %|25.90 %|False|False
511|CHNCoin|CNC|?|$ 0.002722|?|$ 3,395|-0.32 %|11.40 %|9.64 %|False|False
512|CraftCoin|CRC|?|$ 0.002541|?|Low Vol|-0.05 %|3.85 %|4.55 %|False|False
513|Bytecoin|BTE|?|$ 0.002316|?|$ 33|-0.05 %|-0.51 %|-20.24 %|False|False
514|Pebblecoin|XPB|?|$ 0.001643|?|Low Vol|-0.02 %|-15.91 %|1.97 %|False|False
515|GraphCoin|GPH|?|$ 0.001563|?|Low Vol|-0.10 %|2.86 %|-12.94 %|True|False
516|NOTE|NOTE|?|$ 0.001337|?|$ 250|-0.44 %|4.46 %|-18.07 %|True|False
517|Graviton|GRAV|?|$ 0.001261|?|$ 27|0.66 %|20.93 %|6.12 %|True|False
518|DarkToken|DT|?|$ 0.001125|?|Low Vol|-0.05 %|?|?|True|False
519|ROXcoin|ROX|?|$ 0.001005|?|Low Vol|-0.02 %|?|?|True|False
520|EZCoin|EZC|?|$ 0.000753|?|$ 34|-0.17 %|-2.22 %|-39.21 %|False|False
521|FriendshipCo...|FSC2|?|$ 0.000744|?|Low Vol|-0.05 %|8.94 %|?|True|False
522|GridPay|GRID|?|$ 0.000738|?|$ 1,244|0.09 %|-2.63 %|-24.89 %|True|False
523|Tigercoin|TGC|?|$ 0.000517|?|$ 11|-0.05 %|4.20 %|-8.11 %|False|False
524|Aegis|AGS|?|$ 0.000494|?|Low Vol|-2.56 %|-2.05 %|-2.69 %|True|False
525|Nibble|NBL|?|$ 0.000465|?|Low Vol|0.35 %|0.51 %|5.86 %|False|False
526|MysteryCoin|MYST|?|$ 0.000408|?|Low Vol|3.32 %|-27.01 %|-0.96 %|True|False
527|EggCoin|EGG|?|$ 0.000340|?|$ 2,143|2.25 %|64.91 %|?|True|False
528|SSVCoin|SSV|?|$ 0.000250|?|Low Vol|-0.02 %|2.43 %|-35.73 %|False|False
529|QuitDough|QUIT|?|$ 0.000193|?|$ 592|-0.05 %|?|-15.63 %|False|False
530|AlphaCoin|ALF|?|$ 0.000182|?|Low Vol|-0.28 %|3.05 %|-1.58 %|False|False
531|AmericanCoin|AMC|?|$ 0.000182|?|$ 17|-0.51 %|2.19 %|1.30 %|False|False
532|Memecoin|MEM|?|$ 0.000155|?|$ 44|0.37 %|24.06 %|12.23 %|False|False
533|NanoToken|NAN|?|$ 0.000145|?|Low Vol|-0.05 %|2.51 %|16.52 %|False|False
534|ElephantCoin|ELP|?|$ 0.000097|?|Low Vol|0.85 %|13.68 %|9.75 %|False|False
535|Dotcoin|DOT|?|$ 0.000048|?|$ 13|-0.05 %|2.50 %|3.48 %|True|False
536|StarCoin|STR|?|$ 0.000040|?|Low Vol|-0.05 %|9.14 %|-8.96 %|False|False
537|Vcoin|VCN|?|$ 0.000030|?|Low Vol|-0.05 %|21.06 %|-19.09 %|False|False
538|AdderalCoin|ADD|?|$ 0.000027|?|Low Vol|-0.14 %|?|-79.63 %|True|False
539|Coin(O)|CNO|?|$ 0.000018|?|Low Vol|-0.04 %|2.33 %|2.46 %|False|False
540|GameCoin|GME|?|$ 0.000012|?|$ 33|-2.47 %|-13.45 %|7.53 %|False|False
541|XenCoin|XNC|?|$ 0.000010|?|Low Vol|0.06 %|-5.80 %|2.60 %|False|False
542|POWCOIN|POW|?|$ 0.000006|?|Low Vol|-0.12 %|29.92 %|-14.96 %|False|False
543|The Cypherfunks|FUNK|?|$ 2.2e-07|?|Low Vol|-0.03 %|7.24 %|-11.09 %|False|False
544|Pennies|CENT|?|$ 2.2e-09|?|$ 47|-0.58 %|3.67 %|-10.41 %|False|False
