#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
441|Argentum|ARG|$ 3,463|$ 0.002353|1,471,853|Low Vol|0.39 %|-4.18 %|-2.91 %|False|False
442|Aliencoin|ALN|$ 3,411|$ 0.000138|24,726,090|Low Vol|0.20 %|-7.92 %|-10.24 %|False|False
443|RonPaulCoin|RPC|$ 3,402|$ 0.013820|246,148|Low Vol|-1.11 %|-4.94 %|-12.57 %|False|False
444|CorgiCoin|CORG|$ 3,383|$ 3.8e-08|90,191,202,249|Low Vol|0.12 %|-9.73 %|-4.11 %|False|False
445|CAIx|CAIx|$ 3,368|$ 0.002082|1,618,027|Low Vol|0.16 %|4.37 %|-56.09 %|True|False
446|Bancorcoin|BNCR|$ 3,321|$ 0.000604|5,496,448|Low Vol|0.08 %|-13.08 %|28.04 %|False|False
447|UtilityCoin|UTIL|$ 3,281|$ 0.000877|3,741,361|Low Vol|0.15 %|-18.87 %|-12.18 %|True|False
448|OpenSourcecoin|OSC|$ 3,277|$ 0.000691|4,740,162|Low Vol|-0.87 %|-12.61 %|-19.37 %|False|False
449|Aiden|ADN|$ 3,263|$ 0.000223|14,639,403|Low Vol|0.08 %|-8.87 %|6.43 %|False|False
450|GoldReserve|XGR|$ 3,261|$ 0.000254|12,856,129|Low Vol|0.14 %|-22.16 %|-18.97 %|False|True
451|Kryptkoin|KTK|$ 3,198|$ 0.000184|17,422,290|Low Vol|0.08 %|-13.31 %|33.80 %|False|False
452|Zedcoin|ZED|$ 3,120|$ 0.000277|11,262,360|Low Vol|0.95 %|0.47 %|0.14 %|False|False
453|Cerium|XCE|$ 3,080|$ 0.001327|2,321,541|Low Vol|-0.54 %|-20.73 %|-19.43 %|True|False
454|CrackCoin|CRACK|$ 3,043|$ 0.000507|6,004,132|Low Vol|0.08 %|-6.50 %|-6.89 %|True|False
455|Checkcoin|CKC|$ 3,037|$ 0.000170|17,910,732|Low Vol|-0.29 %|-7.63 %|-7.19 %|False|False
456|MonetaVerde|MCN|$ 2,924|$ 0.000185|15,840,987|Low Vol|0.07 %|-4.12 %|-34.80 %|False|False
457|Zoom|ZOOM|$ 2,921|$ 0.089602|32,600|Low Vol|-3.69 %|-16.32 %|-28.28 %|False|False
458|LiteBar|LTB|$ 2,904|$ 0.016430|176,737|Low Vol|-0.68 %|-8.45 %|-9.48 %|False|False
459|Lycancoin|LYC|$ 2,874|$ 0.000011|257,833,791|Low Vol|0.07 %|-3.47 %|-2.74 %|False|False
460|Photon|PHO|$ 2,723|$ 3.5e-07|7,791,379,115|Low Vol|0.14 %|-6.68 %|-3.47 %|False|False
461|QuazarCoin|QCN|$ 2,672|$ 0.001049|2,547,652|Low Vol|0.08 %|-5.85 %|-37.39 %|False|False
462|007Coin|007|$ 2,495|$ 0.003326|750,203|Low Vol|1.61 %|5.39 %|-3.94 %|True|False
463|FireFlyCoin|FFC|$ 2,470|$ 0.000027|92,727,600|Low Vol|-0.26 %|-26.44 %|-4.95 %|False|False
464|ShibeCoin|SHIBE|$ 2,387|$ 0.000008|304,683,646|Low Vol|-0.21 %|-6.23 %|?|True|False
465|ShadeCoin|SHADE|$ 2,359|$ 0.001392|1,694,985|Low Vol|0.15 %|-5.54 %|?|False|False
466|XtraCoin|CX|$ 2,348|$ 0.000008|299,030,153|Low Vol|0.00 %|-6.01 %|?|False|False
467|Dobbscoin|BOB|$ 2,330|$ 0.000698|3,336,823|Low Vol|0.33 %|-19.07 %|?|False|False
468|Benjamins|BEN|$ 2,290|$ 0.000943|2,427,600|Low Vol|0.43 %|-3.07 %|-24.90 %|False|False
469|Guncoin|GUN|$ 2,273|$ 0.000034|66,699,828|Low Vol|0.16 %|-5.81 %|-7.51 %|False|False
470|RipoffCoin|RIPO|$ 2,228|$ 0.000257|8,678,475|Low Vol|0.51 %|-4.22 %|-5.24 %|False|False
471|Viorcoin|VIOR|$ 2,208|$ 0.000450|4,902,439|Low Vol|-0.01 %|-6.01 %|61.34 %|True|False
472|TeleBET|TB|$ 2,094|$ 0.007605|275,292|Low Vol|0.08 %|?|?|True|False
473|TopCoin|TOP|$ 1,988|$ 0.000071|28,070,976|Low Vol|0.08 %|-34.70 %|-6.09 %|False|False
474|Geniuscoin|GENI|$ 1,815|$ 0.000003|691,960,014|Low Vol|0.09 %|-5.83 %|-6.08 %|True|False
475|ChainCoin|CHC|$ 1,800|$ 0.000212|8,474,441|Low Vol|0.09 %|-6.98 %|-6.08 %|False|False
476|SocialxBot|XBOT|$ 1,666|$ 0.000994|1,676,885|Low Vol|0.10 %|-4.88 %|?|True|False
477|Hirocoin|HIRO|$ 1,640|$ 0.000018|89,328,800|Low Vol|0.08 %|-5.85 %|-6.09 %|False|False
478|Heisenberg|HEX|$ 1,629|$ 1.3e-07|12,473,553,843|Low Vol|-0.01 %|-1.92 %|8.75 %|False|False
479|Cryptographi...|CGA|$ 1,608|$ 0.008396|191,574|Low Vol|0.08 %|-6.29 %|-3.52 %|False|False
480|Genstake|GEN|$ 1,589|$ 0.002136|743,775|Low Vol|0.10 %|-14.86 %|-11.64 %|False|False
481|BeaverCoin|BVC|$ 1,549|$ 0.000579|2,673,442|Low Vol|0.08 %|-27.79 %|-19.05 %|False|False
482|SJWCoin|SJW|$ 1,536|$ 0.000005|299,241,615|Low Vol|-0.25 %|7.78 %|?|False|False
483|BitQuark|BTQ|$ 1,295|$ 0.000369|3,509,949|Low Vol|-0.02 %|-12.79 %|-13.07 %|False|False
484|GraniteCoin|GRN|$ 1,274|$ 0.000060|21,250,440|Low Vol|-1.77 %|-44.69 %|-59.96 %|False|False
485|GamerholicCoin|GHC|$ 1,183|$ 0.001516|780,330|Low Vol|0.08 %|-6.02 %|-6.25 %|False|False
486|Axron|AXR|$ 1,164|$ 0.001081|1,075,900|Low Vol|0.10 %|?|-27.34 %|True|False
487|VirtualMinin...|VMC|$ 1,083|$ 0.000010|103,240,142|Low Vol|0.08 %|-5.03 %|9.72 %|False|False
488|Bios Crypto|BIOS|$ 1,076|$ 0.000055|19,544,193|Low Vol|0.09 %|-27.43 %|12.63 %|True|False
489|Cycling Coin|CYC|$ 1,002|$ 0.000066|15,140,643|Low Vol|-1.22 %|-2.76 %|-65.46 %|True|False
490|Bata|BTA|$ 909|$ 0.000443|2,051,048|Low Vol|2.88 %|-30.38 %|-49.71 %|False|False
491|iCash|ICASH|$ 909|$ 0.000006|141,318,715|Low Vol|3.62 %|-10.22 %|-61.61 %|False|False
492|Ozziecoin|OZC|$ 895|$ 0.000005|170,613,372|Low Vol|0.09 %|-5.84 %|-16.78 %|False|True
493|Full Integri...|FIC|$ 833|$ 0.000003|302,972,106|Low Vol|0.52 %|-50.63 %|-32.49 %|False|False
494|GSMcoin|GSM|$ 829|$ 0.000455|1,824,148|Low Vol|0.13 %|-54.04 %|-29.22 %|True|False
495|ConfessionCoin|CFN|$ 814|$ 0.000098|8,339,237|Low Vol|-0.15 %|-7.81 %|16.48 %|False|False
496|BowsCoin|BSC|$ 804|$ 0.000339|2,372,823|Low Vol|-0.17 %|-6.26 %|51.12 %|False|False
497|Midnight|MDT|$ 770|$ 0.000574|1,341,351|Low Vol|0.09 %|5.41 %|77.32 %|False|False
498|Equilibrium|EQM|$ 706|$ 0.000629|1,121,524|Low Vol|0.09 %|-5.33 %|341.20 %|True|False
499|Guarany|GUA|$ 673|$ 0.002713|247,900|Low Vol|0.07 %|-2.59 %|-3.14 %|False|False
500|TuringCoin|TNG|$ 558|$ 0.000081|6,863,880|Low Vol|0.09 %|22.53 %|57.38 %|False|False
501|LeaCoin|LEA|$ 518|$ 0.000008|65,880,101|Low Vol|0.23 %|74.16 %|28.69 %|False|False
502|ImperialCoin|IPC|$ 374|$ 0.000003|142,587,230|Low Vol|0.07 %|?|-57.58 %|False|False
503|Bubble|BUB|$ 350|$ 0.000631|553,894|Low Vol|0.00 %|-5.78 %|-27.80 %|True|False
504|AnarchistsPrime|ACP|$ 342|$ 0.000298|1,150,091|Low Vol|0.15 %|-7.11 %|?|False|False
505|LemurCoin|LMR|$ 293|$ 0.002926|100,000|Low Vol|-4.22 %|-25.27 %|12.03 %|False|False
506|RippleLite|XPL|$ 283|$ 0.000003|107,723,753|Low Vol|0.09 %|?|-52.99 %|False|True
507|Vibranium|XVI|$ 273|$ 0.000317|859,030|Low Vol|0.09 %|-5.36 %|35.29 %|True|False
508|VegasCoin|VGC|$ 232|$ 0.000008|29,487,180|Low Vol|0.03 %|-5.89 %|?|False|False
509|BitcoinFast|BCF|$ 220|$ 0.000153|1,434,281|Low Vol|1.52 %|11.19 %|-3.08 %|False|True
510|DarkCrave|DCC|$ 213|$ 0.000692|307,805|Low Vol|0.66 %|-9.77 %|-50.61 %|True|False
511|CamorraCoin|CAM|$ 188|$ 0.000055|3,422,710|Low Vol|0.08 %|-43.98 %|-71.49 %|False|False
512|HedgeCoin|HEDG|$ 151|$ 0.000037|4,078,301|Low Vol|?|-71.00 %|-47.24 %|False|False
513|SMAC|SMAC|$ 147|$ 0.000218|673,224|Low Vol|0.08 %|?|?|True|False
514|InstaMineNug...|$MINE|$ 143|$ 0.000129|1,108,212|Low Vol|0.08 %|?|?|False|False
515|Polybit|POLY|$ 122|$ 0.000008|15,603,350|Low Vol|-0.01 %|-6.00 %|?|False|False
516|Californium|CF|$ 115|$ 0.001039|111,110|Low Vol|0.04 %|-7.25 %|22.16 %|False|False
517|Twelve|TWLV|$ 100|$ 0.000058|1,739,900|Low Vol|0.00 %|-85.87 %|?|False|False
518|Crypto|CTO|$ 99|$ 0.000136|726,238|Low Vol|0.09 %|-15.58 %|-11.20 %|False|False
519|Denarius|DRS|$ 96|$ 0.000084|1,148,800|Low Vol|-0.03 %|-6.08 %|7.07 %|False|False
520|Cetuscoin|CETI|$ 80|$ 0.000018|4,333,623|Low Vol|0.08 %|?|?|False|False
521|Hundredcoin|HUN|$ 79|$ 0.000005|14,538,100|Low Vol|0.14 %|-15.05 %|-2.10 %|False|False
522|InstaMineNug...|$MINEW|$ 77|$ 0.000052|1,473,803|Low Vol|0.08 %|?|?|False|False
523|Donationcoin|DON|$ 48|$ 0.000010|4,607,050|Low Vol|0.08 %|-5.85 %|?|False|True
524|InstaMineNug...|$MINEZ|$ 32|$ 0.000026|1,233,650|Low Vol|0.08 %|?|?|False|False
525|23 Skidoo|CHAO|?|$ 7,243|?|Low Vol|5.73 %|7.79 %|20.65 %|False|False
526|Forevercoin|XFC|?|$ 8.40|?|$ 3,916|0.11 %|-5.54 %|4.02 %|True|False
527|LEOcoin|LEO|?|$ 0.381849|?|$ 56,669|0.25 %|-3.53 %|?|False|True
528|UNCoin|UNC|?|$ 0.292241|?|$ 61|0.02 %|-3.18 %|7.14 %|True|False
529|KolschCoin|CGN|?|$ 0.289901|?|Low Vol|-0.39 %|-3.43 %|-48.94 %|False|False
530|Sharkcoin|SAK|?|$ 0.173880|?|$ 537,877|-0.19 %|-0.56 %|-4.68 %|False|False
531|Nocturna|NOC|?|$ 0.109496|?|Low Vol|-1.44 %|70.88 %|-26.56 %|False|False
532|Asset Backed...|ABC|?|$ 0.106993|?|$ 2,542|0.20 %|-2.21 %|-2.16 %|True|False
533|ShellPay|SHELL|?|$ 0.101138|?|Low Vol|-0.66 %|-11.50 %|-14.18 %|True|False
534|SpikesPrivat...|SPC|?|$ 0.067635|?|$ 137|-0.11 %|-23.34 %|?|False|False
535|Capricoin|CPC|?|$ 0.050081|?|$ 3,537|0.09 %|-5.70 %|-0.36 %|True|False
536|CrevaCoin|CREVA|?|$ 0.006410|?|$ 541|0.21 %|-28.20 %|-14.25 %|True|False
537|FutCoin|FUTC|?|$ 0.003338|?|$ 38|0.07 %|-34.51 %|2.65 %|False|False
538|Coinworkscoin|LAB|?|$ 0.002721|?|$ 37|3.18 %|9.01 %|12.17 %|False|False
539|Cthulhu Offe...|OFF|?|$ 0.002350|?|Low Vol|0.09 %|?|95.80 %|False|False
540|BitSeeds|XSEED|?|$ 0.002329|?|Low Vol|27.38 %|31.80 %|?|False|False
541|AIB|AIB|?|$ 0.002159|?|$ 25|0.07 %|-6.69 %|-7.53 %|False|True
542|CraftCoin|CRC|?|$ 0.002103|?|Low Vol|0.10 %|-5.96 %|-6.65 %|False|False
543|Dashcoin|DSH|?|$ 0.002031|?|Low Vol|-1.30 %|13.26 %|0.77 %|False|False
544|DarkToken|DT|?|$ 0.001533|?|$ 84|-0.27 %|-21.08 %|-28.30 %|True|False
545|Bytecoin|BTE|?|$ 0.001365|?|$ 56|-1.59 %|-14.08 %|-11.72 %|False|False
546|CHNCoin|CNC|?|$ 0.000914|?|$ 253|0.10 %|-5.20 %|-24.79 %|False|False
547|MysteryCoin|MYST|?|$ 0.000857|?|Low Vol|-1.24 %|-8.74 %|-12.46 %|True|False
548|GraphCoin|GPH|?|$ 0.000761|?|Low Vol|0.08 %|?|?|True|False
549|NOTE|NOTE|?|$ 0.000760|?|$ 570|0.04 %|2.88 %|15.06 %|True|False
550|EZCoin|EZC|?|$ 0.000678|?|Low Vol|0.21 %|-11.27 %|-14.16 %|False|False
551|FriendshipCo...|FSC2|?|$ 0.000621|?|$ 24|0.35 %|-12.99 %|-16.04 %|True|False
552|Nibble|NBL|?|$ 0.000553|?|Low Vol|0.15 %|-5.54 %|-5.78 %|False|False
553|Aegis|AGS|?|$ 0.000496|?|Low Vol|0.08 %|-5.85 %|23.14 %|True|False
554|Flaxscript|FLAX|?|$ 0.000441|?|Low Vol|-6.51 %|47.23 %|39.31 %|False|False
555|SSVCoin|SSV|?|$ 0.000388|?|Low Vol|2.87 %|-0.44 %|-22.76 %|False|False
556|Quartz|QTZ|?|$ 0.000359|?|Low Vol|0.08 %|26.47 %|-16.56 %|True|False
557|IrishCoin|IRL|?|$ 0.000315|?|Low Vol|-0.19 %|-6.45 %|-2.79 %|False|True
558|Dubstep|DUB|?|$ 0.000257|?|$ 61|-2.90 %|20.00 %|-49.03 %|True|False
559|Graviton|GRAV|?|$ 0.000223|?|Low Vol|0.13 %|-30.26 %|53.90 %|True|False
560|AmericanCoin|AMC|?|$ 0.000189|?|Low Vol|0.08 %|-5.80 %|-5.33 %|False|False
561|Memecoin|MEM|?|$ 0.000136|?|$ 530|0.13 %|-6.71 %|-13.49 %|False|False
562|NanoToken|NAN|?|$ 0.000124|?|Low Vol|0.25 %|-5.22 %|?|False|False
563|AlphaCoin|ALF|?|$ 0.000120|?|Low Vol|0.26 %|-5.13 %|-5.02 %|False|False
564|GridPay|GRID|?|$ 0.000112|?|$ 49|0.36 %|-25.35 %|-14.44 %|True|False
565|iBits|IBITS|?|$ 0.000078|?|$ 2,081|-3.72 %|42.42 %|-97.94 %|True|False
566|Vcoin|VCN|?|$ 0.000072|?|Low Vol|-0.22 %|-3.76 %|-10.62 %|False|False
567|SPEC|SPEC|?|$ 0.000072|?|Low Vol|-1.32 %|-7.32 %|-3.64 %|False|True
568|Dotcoin|DOT|?|$ 0.000066|?|$ 1,142|0.24 %|3.46 %|67.10 %|True|False
569|ElephantCoin|ELP|?|$ 0.000053|?|Low Vol|-1.27 %|-12.06 %|-11.49 %|False|False
570|Local Family...|LFO|?|$ 0.000047|?|Low Vol|-3.49 %|?|-79.43 %|False|True
571|Global|GLOBE|?|$ 0.000039|?|$ 129|0.36 %|2.82 %|-2.21 %|True|False
572|StarCoin|STR|?|$ 0.000031|?|Low Vol|1.53 %|-7.00 %|-17.03 %|False|False
573|Coin(O)|CNO|?|$ 0.000024|?|Low Vol|0.08 %|-5.85 %|6.58 %|False|False
574|Versa|VERSA|?|$ 0.000021|?|Low Vol|0.01 %|22.19 %|-82.59 %|True|False
575|GameCoin|GME|?|$ 0.000015|?|Low Vol|0.04 %|-8.87 %|-6.38 %|False|False
576|XenCoin|XNC|?|$ 0.000011|?|$ 394|0.12 %|51.53 %|103.71 %|False|False
577|POWCOIN|POW|?|$ 0.000006|?|Low Vol|0.14 %|121.32 %|?|False|False
578|Colossuscoin V2|CV2|?|$ 0.000004|?|Low Vol|0.05 %|-6.70 %|?|True|False
579|Biebercoin|BRC|?|$ 0.000002|?|Low Vol|0.19 %|-6.53 %|-6.61 %|False|False
580|The Cypherfunks|FUNK|?|$ 7.8e-08|?|Low Vol|0.14 %|-6.68 %|-2.10 %|False|False
581|Pennies|CENT|?|$ 1.2e-09|?|$ 44|0.92 %|0.94 %|15.80 %|False|False
