#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
440|Emerald Crypto|EMD|$ 3,415|$ 0.000194|17,647,777|Low Vol|-0.02 %|11.82 %|-7.85 %|False|False
441|TAGRcoin|TAGR|$ 3,328|$ 0.000086|38,669,634|Low Vol|-0.01 %|-0.37 %|-37.66 %|True|False
442|SHACoin|SHA|$ 3,143|$ 0.000009|365,515,033|Low Vol|-0.01 %|?|?|False|False
443|MasterTrader...|MTR|$ 3,101|$ 0.010313|300,678|Low Vol|-0.02 %|?|-1.04 %|True|False
444|AnalCoin|ANAL|$ 3,053|$ 0.011646|262,138|Low Vol|3.35 %|-2.67 %|?|True|False
445|Cygnus|CYG|$ 2,993|$ 0.000217|13,815,013|Low Vol|0.71 %|-6.42 %|9.13 %|False|False
446|BDSM-FETISH|WHIPPED|$ 2,929|$ 0.005371|545,423|Low Vol|-0.02 %|-0.13 %|27.86 %|True|False
447|Lyrabar|LYB|$ 2,922|$ 0.002528|1,155,717|Low Vol|0.06 %|1.77 %|-0.35 %|False|False
448|PopularCoin|POP|$ 2,441|$ 7.7e-07|3,187,505,961|Low Vol|-13.57 %|53.42 %|-74.14 %|False|False
449|RonPaulCoin|RPC|$ 2,354|$ 0.004711|499,614|Low Vol|0.75 %|-37.93 %|346.86 %|False|False
450|Phalanx|PXL|$ 2,313|$ 0.001282|1,804,501|Low Vol|-0.02 %|?|2.04 %|False|False
451|Unrealcoin|URC|$ 2,300|$ 0.000327|7,024,402|Low Vol|-1.06 %|?|16.47 %|False|False
452|Bolivarcoin|BOLI|$ 2,289|$ 0.000847|2,703,452|Low Vol|-0.40 %|-10.57 %|280.30 %|False|False
453|Full Integri...|FIC|$ 2,269|$ 0.000006|375,612,050|Low Vol|-5.51 %|29.00 %|-27.74 %|False|False
454|BitCrystal|BTCRY|$ 2,104|$ 0.000009|244,830,116|Low Vol|-0.01 %|-0.22 %|104.56 %|False|False
455|UniCoin|UNIC|$ 2,009|$ 0.000782|2,567,960|Low Vol|3.26 %|44.18 %|-33.84 %|False|False
456|Zoom|ZOOM|$ 1,774|$ 0.026307|67,417|Low Vol|-0.02 %|838.53 %|862.05 %|False|False
457|Ozziecoin|OZC|$ 1,688|$ 0.000009|198,202,500|Low Vol|-0.02 %|-0.14 %|-0.67 %|False|True
458|DeltaCredits|DCRE|$ 1,665|$ 0.018488|90,054|Low Vol|6.44 %|38.44 %|?|True|False
459|Crypto|CTO|$ 1,665|$ 0.000355|4,683,683|Low Vol|2.45 %|6.00 %|-9.02 %|False|False
460|Alexium|AUM|$ 1,590|$ 0.000078|20,297,336|Low Vol|-0.93 %|?|43.41 %|True|False
461|CryptoSpots|CS|$ 1,459|$ 0.000284|5,138,443|Low Vol|-0.02 %|?|?|True|False
462|TenneT|TENNET|$ 1,446|$ 0.000297|4,873,837|Low Vol|-0.02 %|?|0.72 %|True|False
463|Cerium|XCE|$ 1,393|$ 0.000595|2,341,766|Low Vol|2.29 %|76.62 %|-4.52 %|True|False
464|BREAKcoin|BRE|$ 1,387|$ 0.001653|838,833|Low Vol|-0.00 %|-0.30 %|2.22 %|True|False
465|Digital Credits|DGCS|$ 1,353|$ 0.000236|5,730,154|Low Vol|0.01 %|23.41 %|35.63 %|False|False
466|Coinaid|CAID|$ 1,298|$ 0.000013|100,643,070|Low Vol|-0.02 %|-0.12 %|53.58 %|True|False
467|MazeCoin|MAZE|$ 1,146|$ 0.000119|9,636,078|Low Vol|0.28 %|2.39 %|?|True|False
468|BitcoinUltra|BTCU|$ 1,108|$ 0.001128|981,818|Low Vol|-6.22 %|5.47 %|-27.39 %|True|False
469|PlanetCoin|PLANET|$ 1,106|$ 0.000374|2,954,817|Low Vol|-0.02 %|?|?|True|False
470|HeelCoin|HEEL|$ 977|$ 0.000185|5,283,847|Low Vol|-0.01 %|186.18 %|51.18 %|True|False
471|GuccioneCoin|GCC|$ 917|$ 0.000059|15,630,728|Low Vol|-4.68 %|4.80 %|-8.70 %|True|False
472|ZombieCoin|ZMC|$ 878|$ 0.000130|6,738,114|Low Vol|1.09 %|?|?|True|False
473|Evil Coin|EVIL|$ 847|$ 0.000111|7,645,885|Low Vol|0.58 %|15.14 %|-9.02 %|False|False
474|Unitus|UIS|$ 844|$ 0.000034|24,504,436|Low Vol|-0.02 %|-0.03 %|-0.71 %|False|False
475|FreedomCoin|FRDC|$ 840|$ 0.002098|400,285|Low Vol|-0.01 %|?|?|True|False
476|BowsCoin|BSC|$ 834|$ 0.000185|4,506,433|Low Vol|1.03 %|12.60 %|-27.39 %|False|False
477|IvugeoCoin|IEC|$ 816|$ 0.000677|1,205,782|Low Vol|-0.54 %|-2.59 %|-17.14 %|True|False
478|TurboStake|TRBO|$ 788|$ 0.000025|31,743,767|Low Vol|2.74 %|-7.12 %|-7.21 %|False|False
479|MMXVI|MMXVI|$ 777|$ 0.000241|3,225,649|Low Vol|-0.12 %|1.79 %|-16.01 %|False|False
480|P7Coin|P7C|$ 758|$ 0.000022|35,220,238|Low Vol|-0.01 %|-0.06 %|12.94 %|False|False
481|Bantam|BNT|$ 736|$ 0.000307|2,394,266|Low Vol|-3.39 %|-21.58 %|-33.60 %|False|False
482|HazMatCoin|HZT|$ 734|$ 0.000698|1,051,090|Low Vol|3.87 %|30.14 %|-3.37 %|False|False
483|Axiom|AXIOM|$ 716|$ 0.000434|1,647,964|Low Vol|-0.02 %|-2.24 %|-6.02 %|False|False
484|Money|$$$|$ 592|$ 0.000013|45,887,218|Low Vol|-0.03 %|-0.12 %|-23.21 %|False|False
485|SpaceCoin|SPACE|$ 505|$ 0.000262|1,927,643|Low Vol|-0.01 %|14.91 %|20.83 %|False|False
486|WeAreSatoshi|WSX|$ 497|$ 0.000022|23,099,901|Low Vol|-0.02 %|0.02 %|2.39 %|False|False
487|Selfiecoin|SLFI|$ 464|$ 0.000004|107,829,281|Low Vol|-0.02 %|-0.12 %|2.39 %|False|False
488|Prototanium|PR|$ 380|$ 0.002186|173,924|Low Vol|-0.01 %|-43.95 %|-88.03 %|False|False
489|DigitalPrice|DP|$ 375|$ 0.000103|3,633,880|Low Vol|-0.02 %|?|6.84 %|False|False
490|JiffyCoin|JIF|$ 357|$ 0.000250|1,430,350|Low Vol|-0.02 %|-51.25 %|-34.98 %|False|False
491|FistBump|FIST|$ 329|$ 0.000009|38,179,123|Low Vol|-0.01 %|-0.36 %|?|True|False
492|Save and Gain|SANDG|$ 322|$ 0.000105|3,064,800|Low Vol|-0.58 %|5.15 %|6.37 %|False|False
493|Donationcoin|DON|$ 265|$ 0.000057|4,607,050|Low Vol|-0.02 %|2.66 %|5.23 %|False|True
494|ImperialCoin|IPC|$ 200|$ 0.000001|157,865,000|Low Vol|0.11 %|1.65 %|-2.45 %|False|False
495|Eurocoin|EUC|$ 174|$ 0.000054|3,220,632|Low Vol|-1.33 %|-10.32 %|-22.26 %|False|False
496|Californium|CF|$ 92|$ 0.000832|111,110|Low Vol|4.39 %|45.89 %|93.61 %|False|False
497|Hundredcoin|HUN|$ 91|$ 0.000003|27,556,891|Low Vol|-0.02 %|-0.46 %|2.12 %|False|False
498|CRTCoin|CRT|$ 68|$ 0.000860|79,270|Low Vol|-0.02 %|-0.12 %|2.39 %|False|True
499|23 Skidoo|CHAO|?|$ 1,536|?|Low Vol|0.00 %|0.11 %|-43.05 %|False|False
500|DuckDuckCoin|DUCK|?|$ 129.02|?|Low Vol|-0.02 %|-0.12 %|2.42 %|False|False
501|HoriemonCard|HOR|?|$ 114.02|?|$ 142|-0.66 %|-53.77 %|?|True|False
502|Forevercoin|XFC|?|$ 18.15|?|Low Vol|-0.02 %|?|?|True|False
503|Augur|REP|?|$ 6.74|?|$ 12,256|-1.89 %|-11.98 %|-16.97 %|True|False
504|TBCoin|TBC|?|$ 2.78|?|$ 426,490|0.18 %|-0.46 %|-12.13 %|True|False
505|NxttyACCI|ACCI|?|$ 1.62|?|$ 162|0.48 %|6.04 %|1.75 %|True|False
506|Lisk (Pre-La...|LISK|?|$ 1.30|?|$ 59,537|1.05 %|15.25 %|-48.00 %|True|False
507|EDRCoin|EDRC|?|$ 0.924749|?|$ 23,687|0.22 %|-0.31 %|2.58 %|True|False
508|Operand|OP|?|$ 0.447822|?|$ 5,344|-6.56 %|-3.64 %|?|True|False
509|LEOcoin|LEO|?|$ 0.375795|?|$ 3,998|0.32 %|-3.00 %|13.19 %|False|True
510|KolschCoin|CGN|?|$ 0.339687|?|Low Vol|-0.01 %|369.07 %|294.23 %|False|False
511|Voxels|VOX|?|$ 0.252329|?|$ 55,384|-0.23 %|-8.94 %|-13.14 %|True|False
512|MaYaCoin|MYC|?|$ 0.202230|?|$ 7,310|-0.57 %|14.03 %|?|True|False
513|1CRedit|1CR|?|$ 0.197541|?|$ 177|-1.00 %|-17.97 %|-34.14 %|False|False
514|ClubCoin|CLUB|?|$ 0.193665|?|$ 6,571|-0.39 %|-1.22 %|-11.90 %|True|False
515|Asset Backed...|ABC|?|$ 0.174647|?|$ 98,692|0.15 %|-1.09 %|-3.71 %|True|False
516|GBCGoldCoin|GBC|?|$ 0.129941|?|$ 526|2.09 %|-18.70 %|-30.70 %|False|False
517|Faucetcoin|DROP|?|$ 0.082782|?|$ 38|-0.03 %|47.89 %|?|True|False
518|AlpaCoin|APC|?|$ 0.073718|?|Low Vol|0.26 %|2.94 %|5.86 %|False|False
519|Nocturna|NOC|?|$ 0.060244|?|Low Vol|-0.01 %|137.15 %|110.36 %|False|False
520|Firecoin|FIRE|?|$ 0.055909|?|Low Vol|-0.02 %|-0.41 %|6.47 %|True|False
521|BnB Coin|BNB|?|$ 0.042988|?|Low Vol|-0.01 %|?|?|True|False
522|Sharkcoin|SAK|?|$ 0.032778|?|$ 15,225|0.23 %|-1.89 %|-0.02 %|False|False
523|BlitzMM|BLITZMM|?|$ 0.028945|?|$ 43|-0.13 %|?|-38.41 %|True|False
524|Krypton|KR|?|$ 0.022990|?|$ 825|-0.67 %|-3.18 %|?|False|False
525|Timekoin|TK|?|$ 0.011075|?|$ 448|0.00 %|0.01 %|0.08 %|False|False
526|UNCoin|UNC|?|$ 0.010322|?|$ 34|-0.02 %|-77.40 %|-71.90 %|True|False
527|ShellPay|SHELL|?|$ 0.010120|?|$ 8,020|-1.16 %|21.82 %|-17.80 %|True|False
528|InvisibleCoin|IVZ|?|$ 0.009864|?|Low Vol|-0.01 %|?|?|True|False
529|BitAlphaCoin|BAC|?|$ 0.008596|?|$ 129|0.81 %|6.05 %|5.62 %|False|False
530|FutCoin|FUTC|?|$ 0.006096|?|$ 235|4.67 %|-26.95 %|-27.48 %|False|False
531|Stakerush|STHR|?|$ 0.004250|?|Low Vol|-0.01 %|?|?|True|False
532|AIB|AIB|?|$ 0.003902|?|Low Vol|0.01 %|44.83 %|-18.20 %|False|True
533|GoldMaxCoin|GMX|?|$ 0.003429|?|Low Vol|?|?|55.05 %|True|False
534|Incrementum|INC|?|$ 0.001696|?|$ 366|-0.30 %|22.98 %|-4.37 %|True|False
535|FriendshipCo...|FSC2|?|$ 0.001294|?|$ 837|-1.12 %|400.75 %|284.97 %|True|False
536|PostCoin|POST|?|$ 0.000877|?|$ 182|0.69 %|-7.43 %|26.20 %|True|False
537|PLAY|PLS|?|$ 0.000754|?|$ 3,343|0.17 %|-2.35 %|-12.58 %|True|False
538|UPcoin|XUP|?|$ 0.000731|?|Low Vol|-0.02 %|?|?|True|False
539|CHNCoin|CNC|?|$ 0.000724|?|$ 161|0.07 %|-1.66 %|-2.80 %|False|False
540|Cthulhu Offe...|OFF|?|$ 0.000714|?|Low Vol|-0.02 %|-0.12 %|12.08 %|False|False
541|KiloCoin|KLC|?|$ 0.000636|?|Low Vol|-0.02 %|-0.79 %|29.07 %|False|False
542|c0fferC0in|C0C0|?|$ 0.000605|?|Low Vol|0.03 %|98.53 %|?|True|False
543|Kcoin|KC|?|$ 0.000551|?|Low Vol|-0.01 %|-71.78 %|?|False|False
544|SkullBuzz|SKB|?|$ 0.000434|?|Low Vol|0.95 %|?|?|True|False
545|TrickyCoin|TRICK|?|$ 0.000370|?|Low Vol|-0.02 %|?|?|False|False
546|Bithire|HIRE|?|$ 0.000366|?|$ 48|0.21 %|-1.39 %|-11.30 %|True|False
547|DigiEuro|DEUR|?|$ 0.000334|?|$ 104|-0.87 %|-5.21 %|19.94 %|False|False
548|HitCoin|HTC|?|$ 0.000317|?|$ 9,882|-0.32 %|-0.55 %|26.80 %|False|False
549|IrishCoin|IRL|?|$ 0.000289|?|Low Vol|0.35 %|5.90 %|9.14 %|False|True
550|Grexit|GREXIT|?|$ 0.000271|?|Low Vol|-0.01 %|?|2.35 %|True|False
551|Local Family...|LFO|?|$ 0.000262|?|Low Vol|3.83 %|58.75 %|-39.23 %|False|True
552|RubleBit|RUBIT|?|$ 0.000257|?|$ 11|-0.19 %|8.03 %|-33.30 %|False|False
553|Motocoin|MOTO|?|$ 0.000236|?|$ 11|-5.72 %|-15.49 %|8.16 %|False|False
554|Dubstep|DUB|?|$ 0.000232|?|Low Vol|-0.02 %|1.82 %|-32.02 %|True|False
555|NXE|NXE|?|$ 0.000215|?|Low Vol|-0.01 %|?|76.51 %|False|False
556|BumbaCoin|BUMBA|?|$ 0.000198|?|Low Vol|-0.02 %|-0.41 %|17.83 %|False|False
557|Pentacoin|PTA|?|$ 0.000181|?|Low Vol|-0.02 %|9.71 %|-76.91 %|True|False
558|Opescoin|OPES|?|$ 0.000169|?|Low Vol|-2.98 %|-18.92 %|-40.61 %|False|False
559|BitcoinFast|BCF|?|$ 0.000086|?|Low Vol|-0.01 %|-4.88 %|-6.92 %|False|True
560|Diggits|DIGS|?|$ 0.000073|?|$ 134|-0.99 %|-10.19 %|-19.83 %|True|False
561|LiteStarCoin|LTS|?|$ 0.000073|?|$ 89|-0.01 %|-0.37 %|64.54 %|True|False
562|Flaxscript|FLAX|?|$ 0.000069|?|Low Vol|-0.02 %|11.54 %|?|False|False
563|Dotcoin|DOT|?|$ 0.000049|?|$ 72|-0.01 %|-1.00 %|-6.08 %|True|False
564|AvatarCoin|AV|?|$ 0.000047|?|Low Vol|-0.02 %|?|-6.08 %|True|False
565|YACCoin|YACC|?|$ 0.000044|?|$ 245|-0.02 %|13.21 %|-1.76 %|False|False
566|DarkEther|DETH|?|$ 0.000043|?|Low Vol|-0.01 %|-0.35 %|?|True|False
567|PayPeer|PAYP|?|$ 0.000038|?|$ 59|-2.77 %|15.05 %|-37.01 %|False|False
568|iBits|IBITS|?|$ 0.000034|?|Low Vol|1.06 %|25.33 %|0.41 %|True|False
569|CandleCoin|CD|?|$ 0.000022|?|Low Vol|-2.08 %|25.97 %|164.69 %|True|False
570|DarkCypher|DCYP|?|$ 0.000018|?|$ 99|-1.93 %|-14.24 %|119.77 %|True|False
571|Moneta|MONETA|?|$ 0.000015|?|Low Vol|-3.02 %|-10.17 %|22.78 %|False|False
572|PurePOS|PURE|?|$ 0.000014|?|$ 14|-0.02 %|5.28 %|-2.79 %|True|False
573|FireFlyCoin|FFC|?|$ 0.000014|?|Low Vol|-1.30 %|19.43 %|2.61 %|False|False
574|AsicCoin|ASC|?|$ 0.000011|?|Low Vol|-0.00 %|-7.99 %|?|False|False
575|X2|X2|?|$ 0.000010|?|$ 12|-2.89 %|-16.58 %|-26.13 %|True|False
576|Coin(O)|CNO|?|$ 0.000009|?|Low Vol|-0.02 %|-0.12 %|2.39 %|False|False
577|Biebercoin|BRC|?|$ 0.000008|?|Low Vol|-0.02 %|?|152.89 %|False|False
578|Cashme|CME|?|$ 0.000006|?|Low Vol|-0.02 %|-17.44 %|35.06 %|False|True
579|QuitDough|QUIT|?|$ 0.000005|?|Low Vol|-7.17 %|-45.89 %|?|False|False
580|Trinity|TTY|?|$ 0.000004|?|Low Vol|-0.02 %|-0.12 %|?|False|False
581|SuperTurboStake|STRB|?|$ 0.000004|?|Low Vol|-0.02 %|-0.12 %|2.38 %|True|False
582|The Cypherfunks|FUNK|?|$ 9.1e-07|?|$ 13|-0.51 %|-3.33 %|38.61 %|False|False
583|Valorbit|VAL|?|$ 6e-08|?|$ 21|-0.58 %|4.50 %|-20.09 %|False|False
584|Paccoin|PAC|?|$ 1.2e-08|?|$ 10|0.04 %|-1.20 %|7.24 %|False|False
