#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
437|Bancorcoin|BNCR|$ 698|$ 0.000127|5,496,192|Low Vol|-0.29 %|-10.33 %|-9.38 %|False|False
438|Hirocoin|HIRO|$ 682|$ 0.000008|89,328,800|Low Vol|3.10 %|-12.35 %|20.80 %|False|False
439|Unattainium|UNAT|$ 644|$ 0.019159|33,590|Low Vol|-0.11 %|-7.57 %|-31.87 %|False|False
440|DarkShibe|DSB|$ 629|$ 0.000504|1,246,595|Low Vol|0.22 %|?|-23.54 %|True|False
441|Ekrona|KRN|$ 624|$ 0.000141|4,431,387|Low Vol|-0.11 %|-9.21 %|-35.88 %|False|False
442|Global Denom...|GDN|$ 597|$ 0.000080|7,500,280|Low Vol|-4.36 %|47.17 %|-31.77 %|False|False
443|Grain|GRA|$ 597|$ 6.1e-07|970,635,753|Low Vol|-0.17 %|-15.42 %|-32.05 %|False|False
444|TakCoin|TAK|$ 595|$ 0.000004|169,950,240|Low Vol|-3.39 %|-14.01 %|4.29 %|False|False
445|Nimbus|NMB|$ 594|$ 0.000042|14,097,362|Low Vol|-0.19 %|12.30 %|-52.61 %|False|False
446|BatCoin|BAT|$ 585|$ 9e-08|6,481,010,000|Low Vol|-2.20 %|-9.90 %|-17.58 %|False|False
447|Heisenberg|HEX|$ 516|$ 4.1e-08|12,473,553,843|Low Vol|-0.16 %|-56.74 %|-65.66 %|False|False
448|CaliforniaCoin|CAC|$ 349|$ 1.7e-07|2,058,600,050|Low Vol|-0.26 %|-15.46 %|-52.36 %|False|False
449|CacheCoin|CACH|$ 313|$ 0.000943|332,373|Low Vol|-0.47 %|-35.31 %|-53.51 %|False|False
450|UroDarkCoin|UROD|$ 302|$ 0.000186|1,625,569|Low Vol|-0.11 %|-9.12 %|5.10 %|True|False
451|Canada eCoin|CDN|$ 299|$ 0.000028|10,583,450|Low Vol|-2.29 %|201.25 %|-70.89 %|False|False
452|Guarany|GUA|$ 290|$ 0.002258|128,308|Low Vol|0.10 %|-93.38 %|-97.85 %|False|False
453|BeaverCoin|BVC|$ 286|$ 0.000143|2,000,410|Low Vol|-4.30 %|23.41 %|-41.78 %|False|False
454|ConfessionCoin|CFN|$ 144|$ 0.000031|4,651,067|Low Vol|-0.11 %|-9.82 %|-9.97 %|False|False
455|GlobalBoost|BST|$ 126|$ 0.000008|14,894,955|Low Vol|-0.11 %|-9.12 %|167.52 %|False|True
456|GraniteCoin|GRN|$ 114|$ 0.000011|10,392,765|Low Vol|14.72 %|-55.72 %|-78.23 %|False|False
457|Darkpeer|DPC|$ 113|$ 0.000025|4,462,476|Low Vol|-0.11 %|?|-2.07 %|False|False
458|BellaCoin|BELA|$ 103|$ 0.000017|6,118,900|Low Vol|-0.11 %|-39.19 %|-22.23 %|False|False
459|Lightcoin|LIT|$ 86|$ 0.000017|5,115,468|Low Vol|-0.11 %|-9.12 %|-10.83 %|False|False
460|Donationcoin|DON|$ 65|$ 0.000014|4,607,050|Low Vol|-0.11 %|-9.12 %|-25.69 %|False|True
461|Denarius|DRS|$ 50|$ 0.000044|1,148,800|Low Vol|-0.11 %|-12.28 %|-8.18 %|False|False
462|WolfCoin|WLF|$ 8|$ 0.000005|1,721,704|Low Vol|-0.17 %|-50.61 %|82.83 %|False|False
463|66 Coin|66|?|$ 72.53|?|Low Vol|6.52 %|-13.23 %|8.17 %|False|False
464|Blocknet|BLOCK|?|$ 0.035544|?|$ 301|-0.16 %|-7.40 %|-17.22 %|True|False
465|Rimbit|RBT|?|$ 0.008454|?|$ 90|-0.11 %|-9.12 %|-10.83 %|True|False
466|Extremecoin|EXC|?|$ 0.005302|?|$ 22|0.10 %|-1.66 %|-16.32 %|False|False
467|Latium|LAT|?|$ 0.003940|?|Low Vol|-0.23 %|-17.00 %|-44.14 %|False|False
468|DarkSwift|DS|?|$ 0.003764|?|Low Vol|0.76 %|-12.39 %|-7.31 %|True|False
469|CraftCoin|CRC|?|$ 0.002838|?|Low Vol|-0.22 %|-8.74 %|-10.97 %|False|False
470|Bytecoin|BTE|?|$ 0.002793|?|Low Vol|-0.19 %|-7.68 %|-12.04 %|False|False
471|vTorrent|VTR|?|$ 0.001627|?|$ 1,730|-3.17 %|-28.41 %|61.70 %|False|False
472|Coinworkscoin|LAB|?|$ 0.001335|?|Low Vol|0.30 %|-58.58 %|-7.32 %|False|False
473|Twenty15|2015|?|$ 0.001300|?|$ 3,925|-1.01 %|-25.90 %|?|True|False
474|CHNCoin|CNC|?|$ 0.000483|?|$ 258|-0.22 %|-7.14 %|-13.23 %|False|False
475|Sativacoin|STV|?|$ 0.000359|?|Low Vol|-0.17 %|-16.09 %|-24.36 %|False|False
476|Tigercoin|TGC|?|$ 0.000300|?|Low Vol|0.13 %|-8.37 %|5.82 %|False|False
477|DarkToken|DT|?|$ 0.000234|?|Low Vol|-0.21 %|-3.26 %|-12.75 %|True|False
478|EZCoin|EZC|?|$ 0.000179|?|Low Vol|0.11 %|-6.99 %|-12.95 %|False|False
479|AmericanCoin|AMC|?|$ 0.000142|?|Low Vol|-1.11 %|-17.49 %|-10.16 %|False|False
480|NanoToken|NAN|?|$ 0.000112|?|Low Vol|-1.15 %|-9.51 %|-13.48 %|False|False
481|SSVCoin|SSV|?|$ 0.000104|?|Low Vol|-0.19 %|-6.96 %|-21.74 %|False|False
482|AlphaCoin|ALF|?|$ 0.000103|?|Low Vol|0.24 %|-5.90 %|-18.13 %|False|False
483|Skeincoin|SKC|?|$ 0.000070|?|Low Vol|0.04 %|42.05 %|-45.50 %|False|False
484|Coin(O)|CNO|?|$ 0.000054|?|Low Vol|-0.11 %|67.00 %|182.38 %|False|False
485|Bitmiles|BTMI|?|$ 0.000054|?|$ 18|-0.11 %|-15.21 %|?|False|False
486|StarCoin|STR|?|$ 0.000038|?|$ 13|0.73 %|-13.21 %|-41.30 %|False|False
487|Krugercoin|KGC|?|$ 0.000031|?|Low Vol|-0.11 %|-9.87 %|-33.52 %|False|False
488|SecurityCoin|SCSY|?|$ 0.000031|?|Low Vol|-0.11 %|-40.05 %|-73.16 %|False|False
489|ElephantCoin|ELP|?|$ 0.000019|?|Low Vol|-0.26 %|?|-23.56 %|False|False
490|GameCoin|GME|?|$ 0.000008|?|Low Vol|-0.14 %|-14.05 %|3.62 %|False|False
491|Pennies|CENT|?|$ 1.5e-09|?|$ 70|-0.89 %|-9.90 %|-20.05 %|False|False
