#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
441|BitCrystal|BTCRY|$ 1,763|$ 0.000007|244,830,116|Low Vol|1.27 %|3.26 %|-50.40 %|False|False
442|Dobbscoin|BOB|$ 1,763|$ 0.000520|3,393,255|Low Vol|0.04 %|-4.91 %|-11.68 %|False|False
443|Zoom|ZOOM|$ 1,695|$ 0.043464|38,995|Low Vol|3.47 %|61.89 %|-24.00 %|False|False
444|SHACoin|SHA|$ 1,688|$ 0.000005|365,514,810|Low Vol|0.04 %|-0.68 %|76.68 %|False|False
445|SongCoin|SONG|$ 1,656|$ 0.000139|11,954,558|Low Vol|0.04 %|72.20 %|?|True|False
446|Guncoin|GUN|$ 1,647|$ 0.000025|66,699,828|Low Vol|-2.77 %|-4.74 %|-13.81 %|False|False
447|007Coin|007|$ 1,644|$ 0.002192|750,203|Low Vol|0.04 %|6.73 %|-14.73 %|True|False
448|Geniuscoin|GENI|$ 1,642|$ 0.000002|712,070,162|Low Vol|0.15 %|-1.11 %|-11.44 %|True|False
449|ShellCoin|SHELL|$ 1,603|$ 0.000111|14,431,378|Low Vol|-0.22 %|8.59 %|-30.71 %|True|False
450|X-Coin|XCO|$ 1,576|$ 0.000148|10,664,744|Low Vol|0.04 %|?|6.70 %|True|False
451|RotoCoin|RT2|$ 1,454|$ 0.022299|65,194|Low Vol|-4.09 %|0.28 %|?|False|False
452|CryptoSpots|CS|$ 1,448|$ 0.000282|5,138,443|Low Vol|0.04 %|-36.84 %|-82.12 %|True|False
453|Cryptographi...|CGA|$ 1,412|$ 0.007200|196,146|Low Vol|0.04 %|-0.69 %|-11.39 %|False|False
454|Photon|PHO|$ 1,406|$ 1.8e-07|7,999,395,885|Low Vol|0.11 %|-1.15 %|-50.38 %|False|False
455|ARbit|ARB|$ 1,356|$ 0.000806|1,681,594|Low Vol|2.89 %|4.77 %|-37.20 %|False|False
456|BeaverCoin|BVC|$ 1,337|$ 0.000495|2,699,571|Low Vol|-1.52 %|5.30 %|-13.30 %|False|False
457|Heisenberg|HEX|$ 1,246|$ 1e-07|12,473,553,843|Low Vol|0.25 %|-2.46 %|-7.40 %|False|False
458|Unitus|UIS|$ 1,227|$ 0.000115|10,625,832|Low Vol|0.04 %|-13.59 %|-0.56 %|False|False
459|Singular|SIGU|$ 1,207|$ 0.001702|709,071|Low Vol|0.04 %|17.95 %|-81.81 %|True|False
460|GraniteCoin|GRN|$ 1,171|$ 0.000053|21,971,949|Low Vol|1.50 %|-4.51 %|-56.46 %|False|False
461|GIZMOcoin|GIZ|$ 1,061|$ 0.000014|76,353,044|Low Vol|2.87 %|?|47.87 %|False|False
462|Hirocoin|HIRO|$ 1,031|$ 0.000012|89,328,800|Low Vol|0.04 %|-0.68 %|-36.67 %|False|False
463|Ozziecoin|OZC|$ 1,030|$ 0.000006|175,587,760|Low Vol|3.43 %|-15.87 %|12.66 %|False|True
464|Axron|AXR|$ 1,021|$ 0.000949|1,075,900|Low Vol|0.04 %|-16.01 %|-24.13 %|True|False
465|Dibbits|DIBS|$ 967|$ 0.001930|501,178|Low Vol|0.05 %|-1.08 %|-27.50 %|True|False
466|CompuCoin|CPN|$ 960|$ 0.000073|13,066,716|Low Vol|0.03 %|-0.07 %|-31.55 %|False|False
467|iCoin|ICN|$ 957|$ 0.000042|23,030,841|Low Vol|0.03 %|-23.58 %|-6.54 %|False|False
468|VirtualMinin...|VMC|$ 952|$ 0.000009|103,240,142|Low Vol|0.03 %|2.31 %|3.03 %|False|False
469|HashPay|HAP|$ 915|$ 0.000419|2,183,181|Low Vol|2.78 %|?|-50.20 %|False|False
470|Bios Crypto|BIOS|$ 859|$ 0.000044|19,575,735|Low Vol|0.02 %|-5.93 %|-15.74 %|True|False
471|BellaCoin|BELA|$ 791|$ 0.000129|6,118,900|Low Vol|0.04 %|-1.07 %|-12.21 %|False|False
472|BananaBits|NANAS|$ 729|$ 0.001140|639,608|Low Vol|-0.13 %|-8.00 %|-20.58 %|True|False
473|Pharma|XPH|$ 700|$ 0.000007|93,398,149|Low Vol|-1.30 %|0.49 %|1.92 %|True|False
474|Bata|BTA|$ 671|$ 0.000283|2,370,452|Low Vol|1.36 %|2.12 %|-1.10 %|False|False
475|Neocoin|NEC|$ 625|$ 0.000102|6,150,310|Low Vol|0.04 %|-3.31 %|-21.29 %|False|False
476|Equilibrium|EQM|$ 619|$ 0.000552|1,121,524|Low Vol|0.04 %|?|-11.33 %|True|False
477|Nimbus|NMB|$ 588|$ 0.000042|14,119,948|Low Vol|0.04 %|?|-20.27 %|False|False
478|CRTCoin|CRT|$ 549|$ 0.006928|79,270|Low Vol|0.04 %|-0.68 %|-39.55 %|False|True
479|ConfessionCoin|CFN|$ 516|$ 0.000060|8,586,634|Low Vol|0.04 %|-0.68 %|-25.64 %|False|False
480|ProsperCoin|PRC|$ 503|$ 0.000554|907,770|Low Vol|0.04 %|-2.56 %|-14.04 %|False|False
481|Guarany|GUA|$ 492|$ 0.001949|252,315|Low Vol|0.04 %|?|-4.29 %|False|False
482|Cycling Coin|CYC|$ 490|$ 0.000032|15,154,468|Low Vol|0.02 %|-27.12 %|-11.31 %|True|False
483|Boomcoin|BOOM|$ 443|$ 0.000226|1,956,119|Low Vol|0.03 %|-0.06 %|-22.64 %|True|False
484|ImperialCoin|IPC|$ 408|$ 0.000003|146,301,854|Low Vol|7.47 %|19.99 %|7.12 %|False|False
485|BowsCoin|BSC|$ 396|$ 0.000149|2,660,343|Low Vol|-0.83 %|8.88 %|-53.88 %|False|False
486|Midnight|MDT|$ 375|$ 0.000270|1,386,478|Low Vol|0.04 %|404.86 %|?|False|False
487|Greed|GREED|$ 371|$ 0.000009|40,280,044|Low Vol|0.07 %|?|?|True|False
488|BitLux|LUX|$ 365|$ 0.002769|131,924|Low Vol|0.04 %|?|27.33 %|True|False
489|LeaCoin|LEA|$ 365|$ 0.000005|72,377,667|Low Vol|0.27 %|11.70 %|21.54 %|False|False
490|TuringCoin|TNG|$ 287|$ 0.000042|6,863,880|Low Vol|6.01 %|63.10 %|-5.38 %|False|False
491|Lightcoin|LIT|$ 272|$ 0.000053|5,115,468|Low Vol|0.04 %|-0.68 %|-11.34 %|False|False
492|SMAC|SMAC|$ 260|$ 0.000386|673,224|Low Vol|0.13 %|?|?|True|False
493|DigitalPrice|DP|$ 218|$ 0.000060|3,633,880|Low Vol|0.04 %|-26.22 %|-21.24 %|False|False
494|2BACCO|2BACCO|$ 214|$ 0.000018|11,565,053|Low Vol|0.04 %|165.08 %|?|False|True
495|LemurCoin|LMR|$ 196|$ 0.001961|100,000|Low Vol|1.88 %|11.25 %|-20.67 %|False|False
496|ChipCoin|CHIP|$ 160|$ 0.000019|8,450,544|Low Vol|1.04 %|55.41 %|35.26 %|False|False
497|BitcoinFast|BCF|$ 136|$ 0.000095|1,434,281|Low Vol|0.04 %|-0.71 %|-12.19 %|False|True
498|DarkCrave|DCC|$ 94|$ 0.000304|307,805|Low Vol|-1.21 %|-11.94 %|-42.63 %|True|False
499|Denarius|DRS|$ 93|$ 0.000081|1,148,800|Low Vol|0.04 %|?|0.06 %|False|False
500|Hundredcoin|HUN|$ 75|$ 0.000005|15,184,734|Low Vol|0.02 %|-0.73 %|-10.62 %|False|False
501|Polybit|POLY|$ 72|$ 0.000005|15,603,350|Low Vol|0.04 %|-71.62 %|?|False|False
502|InstaMineNug...|$MINEW|$ 68|$ 0.000046|1,473,803|Low Vol|0.04 %|-1.11 %|-10.78 %|False|False
503|Donationcoin|DON|$ 64|$ 0.000014|4,607,050|Low Vol|0.04 %|48.97 %|33.96 %|False|True
504|HedgeCoin|HEDG|$ 63|$ 0.000014|4,437,651|Low Vol|-1.30 %|-13.29 %|-22.72 %|False|False
505|Californium|CF|$ 56|$ 0.000502|111,110|Low Vol|-0.67 %|0.74 %|-43.51 %|False|False
506|InstaMineNug...|$MINEZ|$ 28|$ 0.000023|1,233,650|Low Vol|0.04 %|?|-10.77 %|False|False
507|Forevercoin|XFC|?|$ 9.29|?|$ 18,171|0.06 %|0.81 %|2.70 %|True|False
508|KolschCoin|CGN|?|$ 0.406858|?|$ 324|0.16 %|9.56 %|50.05 %|False|False
509|LEOcoin|LEO|?|$ 0.302980|?|$ 32,459|-0.05 %|-1.97 %|-11.70 %|False|True
510|Sharkcoin|SAK|?|$ 0.244965|?|$ 1,369,998|0.00 %|-10.51 %|43.80 %|False|False
511|UNCoin|UNC|?|$ 0.221010|?|$ 83|0.04 %|-6.40 %|-9.45 %|True|False
512|Asset Backed...|ABC|?|$ 0.095698|?|$ 7,231|0.42 %|7.62 %|6.31 %|True|False
513|Nocturna|NOC|?|$ 0.078363|?|$ 458|2.56 %|34.64 %|9.28 %|False|False
514|ShellPay|SHELL|?|$ 0.068882|?|$ 29|0.00 %|2.08 %|-26.20 %|True|False
515|Capricoin|CPC|?|$ 0.068362|?|$ 607|-0.11 %|1.26 %|8.03 %|True|False
516|SpikesPrivat...|SPC|?|$ 0.053720|?|$ 404|3.26 %|-1.50 %|8.30 %|False|False
517|FutCoin|FUTC|?|$ 0.003854|?|$ 67|2.08 %|14.96 %|31.67 %|False|False
518|CrevaCoin|CREVA|?|$ 0.003011|?|$ 292|-1.99 %|-26.31 %|64.88 %|True|False
519|Coinworkscoin|LAB|?|$ 0.002194|?|Low Vol|0.04 %|-0.68 %|-28.86 %|False|False
520|AIB|AIB|?|$ 0.001935|?|$ 97|0.08 %|-0.59 %|-11.35 %|False|True
521|Bytecoin|BTE|?|$ 0.001723|?|Low Vol|0.04 %|8.40 %|-2.01 %|False|False
522|CraftCoin|CRC|?|$ 0.001538|?|Low Vol|-0.56 %|-1.57 %|-26.62 %|False|False
523|Dashcoin|DSH|?|$ 0.001329|?|$ 21|-2.37 %|-13.49 %|-22.77 %|False|False
524|Cthulhu Offe...|OFF|?|$ 0.001155|?|Low Vol|0.04 %|-0.91 %|-55.03 %|False|False
525|Pebblecoin|XPB|?|$ 0.000972|?|$ 15|1.03 %|-46.44 %|-16.46 %|False|False
526|DarkToken|DT|?|$ 0.000921|?|Low Vol|0.04 %|?|1.08 %|True|False
527|NOTE|NOTE|?|$ 0.000783|?|$ 2,369|-0.04 %|-5.34 %|-13.17 %|True|False
528|CHNCoin|CNC|?|$ 0.000622|?|$ 746|0.07 %|7.70 %|-20.43 %|False|False
529|FriendshipCo...|FSC2|?|$ 0.000524|?|Low Vol|0.34 %|0.81 %|-20.47 %|True|False
530|EZCoin|EZC|?|$ 0.000393|?|Low Vol|0.04 %|-9.55 %|-32.33 %|False|False
531|Aegis|AGS|?|$ 0.000393|?|Low Vol|0.04 %|12.56 %|-16.26 %|True|False
532|Quartz|QTZ|?|$ 0.000381|?|$ 167|0.00 %|429.22 %|570.54 %|True|False
533|IrishCoin|IRL|?|$ 0.000363|?|Low Vol|0.09 %|-15.97 %|-13.78 %|False|True
534|Flaxscript|FLAX|?|$ 0.000220|?|Low Vol|-0.05 %|-2.32 %|-14.85 %|False|False
535|AmericanCoin|AMC|?|$ 0.000150|?|Low Vol|-0.01 %|-2.19 %|-18.97 %|False|False
536|SSVCoin|SSV|?|$ 0.000148|?|Low Vol|0.04 %|6.27 %|-43.26 %|False|False
537|Local Family...|LFO|?|$ 0.000131|?|Low Vol|3.52 %|47.53 %|32.82 %|False|True
538|Vcoin|VCN|?|$ 0.000125|?|Low Vol|-6.56 %|-47.34 %|-42.27 %|False|False
539|NanoToken|NAN|?|$ 0.000111|?|Low Vol|0.05 %|-0.51 %|-10.79 %|False|False
540|Dubstep|DUB|?|$ 0.000111|?|$ 22|0.04 %|-33.86 %|-51.79 %|True|False
541|GridPay|GRID|?|$ 0.000095|?|$ 21|-0.58 %|0.34 %|-23.47 %|True|False
542|AlphaCoin|ALF|?|$ 0.000095|?|$ 10|-0.23 %|-14.62 %|-20.51 %|False|False
543|Memecoin|MEM|?|$ 0.000063|?|Low Vol|-2.29 %|-10.95 %|-52.94 %|False|False
544|DarkEther|DETH|?|$ 0.000063|?|$ 438|-1.77 %|-6.86 %|-47.57 %|True|False
545|Dotcoin|DOT|?|$ 0.000061|?|$ 122|0.18 %|5.03 %|-10.66 %|True|False
546|ElephantCoin|ELP|?|$ 0.000049|?|Low Vol|-1.54 %|-26.83 %|-19.52 %|False|False
547|iBits|IBITS|?|$ 0.000048|?|$ 73|-3.14 %|-10.74 %|-44.11 %|True|False
548|SPEC|SPEC|?|$ 0.000044|?|$ 231|0.61 %|25.59 %|-55.91 %|False|True
549|StarCoin|STR|?|$ 0.000025|?|Low Vol|0.04 %|-0.68 %|-23.02 %|False|False
550|Global|GLOBE|?|$ 0.000022|?|$ 56|0.04 %|-17.69 %|-18.25 %|True|False
551|Coin(O)|CNO|?|$ 0.000021|?|Low Vol|0.04 %|-0.68 %|-27.46 %|False|False
552|TrickyCoin|TRICK|?|$ 0.000018|?|Low Vol|0.04 %|-89.51 %|-91.14 %|False|False
553|GameCoin|GME|?|$ 0.000014|?|Low Vol|-2.23 %|-4.78 %|?|False|False
554|AdderalCoin|ADD|?|$ 0.000010|?|Low Vol|2.57 %|34.17 %|26.02 %|True|False
555|Versa|VERSA|?|$ 0.000005|?|Low Vol|0.03 %|-27.62 %|-85.58 %|True|False
556|XenCoin|XNC|?|$ 0.000003|?|Low Vol|-0.82 %|?|-71.26 %|False|False
557|The Cypherfunks|FUNK|?|$ 2.5e-07|?|$ 44|0.02 %|52.53 %|53.76 %|False|False
558|Pennies|CENT|?|$ 1e-09|?|$ 18|-0.07 %|-1.93 %|-17.65 %|False|False
