#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
440|Joincoin|J|?|$ 0.001074|?|Low Vol|-1.07 %|-7.89 %|-23.86 %|False|False
441|Doubloons|DBL|?|$ 0.000977|?|$ 20|1.55 %|-21.70 %|-18.38 %|False|False
442|MACDCoin|MACD|?|$ 0.000903|?|$ 29|1.33 %|54.40 %|-35.04 %|True|False
443|Skynet|SNET|?|$ 0.000799|?|Low Vol|-0.00 %|-1.39 %|-19.28 %|True|False
444|Aegis|AGS|?|$ 0.000662|?|Low Vol|0.05 %|-1.77 %|-0.10 %|True|False
445|CHNCoin|CNC|?|$ 0.000570|?|$ 164|0.23 %|0.48 %|-8.88 %|False|False
446|BCT Coin|BCT|?|$ 0.000402|?|Low Vol|-0.16 %|-4.42 %|?|False|False
447|AmericanCoin|AMC|?|$ 0.000332|?|$ 13|-0.05 %|-0.18 %|-2.92 %|False|False
448|Tigercoin|TGC|?|$ 0.000286|?|$ 13|-0.17 %|-0.66 %|-17.26 %|False|False
449|EZCoin|EZC|?|$ 0.000278|?|Low Vol|0.05 %|-3.73 %|3.37 %|False|False
450|AlphaCoin|ALF|?|$ 0.000255|?|$ 16|-0.05 %|1.10 %|3.37 %|False|False
451|BitLion|XBL|?|$ 0.000225|?|Low Vol|-0.12 %|-20.66 %|-59.48 %|False|False
452|Skeincoin|SKC|?|$ 0.000117|?|Low Vol|-0.41 %|-12.20 %|-23.55 %|False|False
453|StarCoin|STR|?|$ 0.000109|?|$ 168|0.25 %|7.96 %|3.76 %|False|False
454|Krugercoin|KGC|?|$ 0.000104|?|$ 17|-0.05 %|-1.75 %|10.18 %|False|False
455|Memecoin|MEM|?|$ 0.000051|?|Low Vol|-0.02 %|-0.44 %|-30.58 %|False|False
456|MantisCoin|MNS|?|$ 0.000049|?|Low Vol|3.42 %|41.27 %|-65.17 %|True|False
457|ElephantCoin|ELP|?|$ 0.000040|?|Low Vol|-0.02 %|-0.77 %|4.51 %|False|False
458|Ghostcoin|GHC|?|$ 0.000032|?|Low Vol|-1.07 %|-23.11 %|-61.53 %|False|False
459|RevoCoin|RVC|?|$ 0.000029|?|Low Vol|1.14 %|46.26 %|-45.13 %|True|False
460|Coin(O)|CNO|?|$ 0.000028|?|Low Vol|-0.05 %|-28.21 %|-22.87 %|False|False
461|UseCoin|USE|?|$ 0.000027|?|Low Vol|1.19 %|18.24 %|-57.95 %|False|False
462|GameCoin|GME|?|$ 0.000017|?|Low Vol|0.42 %|2.19 %|-19.32 %|False|False
463|XenCoin|XNC|?|$ 0.000015|?|Low Vol|-0.08 %|-1.45 %|3.05 %|False|False
464|Pennies|CENT|?|$ 2.8e-09|?|$ 14|-0.17 %|-12.11 %|32.58 %|False|False
